expt,t0,t1
95.84042528600624,792858922.995,792859042.995
102.1685373718063,792859042.995,792859162.995
106.4049560951902,792859162.995,792859282.995
102.5533816006862,792859282.995,792859402.995
106.6902920034352,792859402.995,792859522.995
106.7719878592527,792859522.995,792859642.995
106.8311809009497,792859642.995,792859762.995
106.8417989413378,792859762.995,792859882.995
106.840200042361,792859882.995,792860002.995
106.8037068621936,792860002.995,792860122.995
106.7235592360191,792860122.995,792860242.995
106.6067382720461,792860242.995,792860362.995
106.4525402295276,792860362.995,792860482.995
106.2203057830751,792860482.995,792860602.995
25.26729089875869,792860602.995,792860722.995
