expt,t0,t1
90.44228589424623,900581570.995,900581690.995
99.65365020511085,900581690.995,900581810.995
99.76012336514259,900581810.995,900581930.995
99.85026973984797,900581930.995,900582050.995
99.90189053110916,900582050.995,900582170.995
99.92683110317664,900582170.995,900582290.995
99.95263868384421,900582290.995,900582410.995
95.94248730634584,900582410.995,900582530.995
99.93403177849815,900582530.995,900582650.995
99.89474615504736,900582650.995,900582770.995
99.80926698897494,900582770.995,900582890.995
99.72450282350125,900582890.995,900583010.995
99.57301277537658,900583010.995,900583130.995
7.936169855410992,900583130.995,900583250.995
