expt,t0,t1
112.7040924256517,786278413.995,786278533.995
118.7643549585803,786278533.995,786278653.995
118.8315349848329,786278653.995,786278773.995
118.8845420097664,786278773.995,786278893.995
118.9233920782879,786278893.995,786279013.995
118.9530163251961,786279013.995,786279133.995
118.9485772342169,786279133.995,786279253.995
118.9155407703874,786279253.995,786279373.995
118.8877884293138,786279373.995,786279493.995
118.8600949195665,786279493.995,786279613.995
118.814987337255,786279613.995,786279733.995
118.7445501948502,786279733.995,786279853.995
118.6322251481694,786279853.995,786279973.995
45.4238312982626,786279973.995,786280093.995
