expt,t0,t1
102.2378096987016,832236120.995,832236240.995
110.5480242498283,832236240.995,832236360.995
110.785089172767,832236360.995,832236480.995
110.9065660855211,832236480.995,832236600.995
111.0124199536957,832236600.995,832236720.995
111.0874274574553,832236720.995,832236840.995
111.097032111168,832236840.995,832236960.995
111.1172998446766,832236960.995,832237080.995
111.0929841943922,832237080.995,832237200.995
111.0101342037499,832237200.995,832237320.995
110.909696324363,832237320.995,832237440.995
110.7412545691288,832237440.995,832237560.995
103.5627402553598,832237560.995,832237680.995
110.1530117536721,832237680.995,832237800.995
14.48026279137479,832237800.995,832237920.995
