expt,t0,t1
111.7298570648851,763861943.995,763862063.995
118.8487565185112,763862063.995,763862183.995
118.8942973133158,763862183.995,763862303.995
118.9269968340951,763862303.995,763862423.995
118.9541234237897,763862423.995,763862543.995
118.9870475732691,763862543.995,763862663.995
119.0034133785659,763862663.995,763862783.995
98.97030269768214,763862783.995,763862903.995
119.0181105135187,763862903.995,763863023.995
115.0477943867791,763863023.995,763863143.995
119.0090879273959,763863143.995,763863263.995
118.9948774879601,763863263.995,763863383.995
118.9769339334599,763863383.995,763863503.995
118.9464967445893,763863503.995,763863623.995
15.85553378600986,763863623.995,763863743.995
