expt,t0,t1
72.488256437786,829520718.995,829520838.995
85.0624945637433,829520838.995,829520958.995
87.62368624260671,829520958.995,829521078.995
78.0110688834956,829521078.995,829521198.995
76.49937172347033,829521198.995,829521318.995
71.59539640308977,829521318.995,829521438.995
73.16230308764128,829521438.995,829521558.995
69.12703160141037,829521558.995,829521678.995
73.43079425737022,829521678.995,829521798.995
76.02257395487756,829521798.995,829521918.995
79.56081868629236,829521918.995,829522038.995
74.39278037622351,829522038.995,829522158.995
56.48249000197916,829522158.995,829522278.995
