expt,t0,t1
91.08355272890698,784639442.995,784639562.995
98.47999642696277,784639562.995,784639682.995
98.7095791782812,784639682.995,784639802.995
98.8709947858991,784639802.995,784639922.995
98.98479810954979,784639922.995,784640042.995
99.0481404066901,784640042.995,784640162.995
99.11689869261795,784640162.995,784640282.995
99.12664972440595,784640282.995,784640402.995
99.11300841376948,784640402.995,784640522.995
99.07586779211502,784640522.995,784640642.995
99.02737160976976,784640642.995,784640762.995
98.9119468674384,784640762.995,784640882.995
98.7458077519278,784640882.995,784641002.995
98.47644957359877,784641002.995,784641122.995
24.85721529777165,784641122.995,784641242.995
