expt,t0,t1
72.3502250749296,907473388.995,907473508.995
84.45865881034216,907473508.995,907473628.995
68.58850932714935,907473628.995,907473748.995
71.75740007408952,907473748.995,907473868.995
67.97834850107074,907473868.995,907473988.995
71.9305116410307,907473988.995,907474108.995
93.91410603674072,907474108.995,907474228.995
79.96343606909636,907474228.995,907474348.995
72.04427555519956,907474348.995,907474468.995
70.07529081739365,907474468.995,907474588.995
72.02566864985349,907474588.995,907474708.995
71.92860309612531,907474708.995,907474828.995
84.78320400693897,907474828.995,907474948.995
87.62316334319121,907474948.995,907475068.995
25.73220584435426,907475068.995,907475188.995
