expt,t0,t1
109.4305674067591,903847100.995,903847220.995
118.4581325572492,903847220.995,903847340.995
118.4715460996297,903847340.995,903847460.995
118.4821357383511,903847460.995,903847580.995
118.4845050363075,903847580.995,903847700.995
118.489393384687,903847700.995,903847820.995
118.4897517209468,903847820.995,903847940.995
118.4843766770503,903847940.995,903848060.995
118.4625823448331,903848060.995,903848180.995
118.4505861025845,903848180.995,903848300.995
118.4131212443806,903848300.995,903848420.995
117.3910401146474,903848420.995,903848540.995
5.897671597973919,903848540.995,903848660.995
