expt,t0,t1
99.07081741152012,847435852.995,847435972.995
108.3280656190778,847435972.995,847436092.995
108.5149791614347,847436092.995,847436212.995
108.6286192172321,847436212.995,847436332.995
108.7358693070483,847436332.995,847436452.995
108.8109049604379,847436452.995,847436572.995
108.8344774604935,847436572.995,847436692.995
108.8592603946337,847436692.995,847436812.995
108.8413290804046,847436812.995,847436932.995
108.8021166459915,847436932.995,847437052.995
104.7286342312048,847437052.995,847437172.995
108.6048384099154,847437172.995,847437292.995
19.673454989732,847437292.995,847437412.995
