expt,t0,t1
77.87478174951076,794852964.995,794853084.995
104.2241499045658,794853084.995,794853204.995
102.6032092399849,794853204.995,794853324.995
102.8060785355411,794853324.995,794853444.995
108.9537924816733,794853444.995,794853564.995
105.0502858630456,794853564.995,794853684.995
109.1119708818559,794853684.995,794853804.995
109.1273574695445,794853804.995,794853924.995
109.0985829178883,794853924.995,794854044.995
105.0285093093758,794854044.995,794854164.995
100.8961405699543,794854164.995,794854284.995
108.6970284477495,794854284.995,794854404.995
102.4140817082112,794854404.995,794854524.995
108.0098115336593,794854524.995,794854644.995
30.21263264853086,794854644.995,794854764.995
