expt,t0,t1
99.3475879410638,806172384.994,806172504.994
107.8062334104176,806172504.994,806172624.994
108.1103901611956,806172624.994,806172744.994
108.3461207916783,806172744.994,806172864.994
108.5054983660934,806172864.994,806172984.994
108.586518630794,806172984.994,806173104.994
108.6090946339522,806173104.994,806173224.994
108.5826114621676,806173224.994,806173344.994
108.5048171450505,806173344.994,806173464.994
108.3424557098689,806173464.994,806173584.994
108.0943899115758,806173584.994,806173704.994
107.7795813408538,806173704.994,806173824.994
107.3074275989935,806173824.994,806173944.994
21.05911245842325,806173944.994,806174064.994
