id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1570.4290387788185,113.98549236128112,0.6114653765510992,0.1304245013050547,0.17933659230302643,49,0.0,0.009609724145598984,1.1480552831659223,-0.14990700368238472,1570.4290387788185,113.98549236128112,3799.8029686386335,0.0,334.0071347526796,48.43843104520367,-0.41290037929915513,586.8823902893399,58.528461636827366,665.051662073326,2149.972706573079,55.725798403405264,106.50361173380256,73.41697964979586,103.72135827905784
2,1616.4339194355498,113.26880740571843,0.2618546237156784,0.583260436181763,-0.20670732213977153,49,0.0,0.008294709117781277,2.1030795727567995,-0.8071392627374456,1616.4339194355498,113.26880740571843,3853.925290855809,0.0,184.46718974945134,48.41926296749725,-0.4131989702190682,1234.9082338360533,1158.5393004673174,765.4626234574891,84.16591095820596,257.2398006125537,64.74034136796571,212.23488468965388,76.63419546657042
3,1607.766809556785,123.13675847259255,0.7084713388614804,-0.7814687502871922,0.1633297489433694,49,0.0,0.01816503962040929,1.7235350287401174,-0.5910502858437415,1607.766809556785,123.13675847259255,3829.3694213744498,0.0,653.6524692593816,48.422874145180344,-0.40908780385968796,1381.3420063887013,119.44586405779737,280.2420355272752,159.299148316951,303.8310804252029,1008.463461247927,442.6701056456632,134.07571976493216
4,1405.8781793345352,124.12962727575639,0.3172440400594903,-0.15150695593097716,0.35118912085049075,49,0.0,0.006917005210562927,1.1342172925515002,-0.1367406608982352,1405.8781793345352,124.12962727575639,677.1423921107096,0.0,393.58581273069456,48.506991645377944,-0.4086737475314642,53.454609365576715,133.80395261691473,80.207828699462,63.776753059310195,69.43597126195078,84.81911073206122,85.35691082420652,106.2872555512274
5,1783.6276199044016,126.21974633467445,0.6048907529534344,0.5122455374099208,0.23822274729054904,49,0.0,0.008089995348791302,1.046580793706611,-0.049431901339297826,1783.6276199044016,126.21974633467445,839.903094887248,0.0,232.3940772557774,48.349601207409165,-0.4078030125125609,24.26617663458531,63.489021190702246,79.75712943179549,404.74906966637985,44.10534357191761,84.81888670538841,45.63375559441891,93.08371209206013
6,1476.893704676061,137.056520129734,0.3194483468856209,0.0020797049338748892,0.2896609533878328,49,0.0,0.007963213767058587,1.3742764956375282,-0.3451852969637081,1476.893704676061,137.056520129734,1554.755048193063,15.82975566180019,597.3944949689436,48.477402853484236,-0.4032884039274257,184.6163458671636,143.87811938815906,97.30708760266349,127.33238421955487,89.68104919812592,765.6639173912132,83.17394014431943,63.1022043818635
7,1857.7005557468303,137.59447773493432,0.34273130701579646,0.6489514791657814,-0.3115456498840887,49,0.0,0.012207889512878654,2.553111144784958,-1.0176743034776479,1857.7005557468303,137.59447773493432,696.5935290652678,0.0,264.3941685465553,48.31873852399478,-0.4030637382330751,106.76947439748297,139.41359197249264,53.00383283204941,82.83507910225401,88.52898007425702,52.209971838220426,125.73820579983428,48.09439304867702
8,1753.8240243095563,139.45773678837088,0.5914665122927801,-0.2723237626155235,-0.08849498702692742,49,0.0,0.013947325265291863,1.9912598717056567,-0.747819854592545,1753.8240243095563,139.45773678837088,848.9244528463033,0.0,463.82803662708454,48.36201893233744,-0.4022879229758837,230.6194384548394,104.79967998828351,77.02647235843651,98.56567381560066,73.90036081564503,120.59408293152643,84.68537824874949,58.73336623322232
9,1419.622690060007,143.78785785627144,0.5492599671306413,-0.1416587235487623,-0.0331003000935871,49,0.0,0.01015764259933888,1.2221597683447083,-0.21781995825032663,1419.622690060007,143.78785785627144,1129.128543023382,0.0,663.6071245810248,48.50126499978053,-0.4004838125337636,131.35608841894836,141.89842290969113,191.89987983405103,154.14372268912211,149.59639102884455,182.06857913140084,95.16049214198,83.00496686934389
10,1758.5396481583446,147.54098407091604,0.5362575787453271,-0.5964104088314484,0.3724014932411952,49,0.0,0.009634999129892874,1.033562163595152,-0.03584150597492707,1758.5396481583446,147.54098407091604,862.2932351214583,0.0,549.573501872673,48.36005414010554,-0.39892026795692004,114.30221651350291,130.4099312985929,97.17325630279078,171.8275240530995,77.93396164875224,97.06344028982608,108.54263731664678,65.0402676982472
11,1951.012042708034,148.1874334944301,0.919243535666,-0.6071451984072586,-0.4916839617232416,49,0.0,0.028859716971998836,3.4646384189028216,-1.349144792269128,1951.012042708034,148.1874334944301,964.8810314874133,0.0,105.73105773787137,48.27986012651931,-0.3986499125600367,34.830899651213144,18.694798136813645,118.51782188042424,525.0754179902392,74.80120376593209,47.634870575323795,61.73001927480716,83.59600021266003
12,1360.6738374843628,147.84399215928647,0.23479888446202923,0.005642422693555856,0.4322588746583647,49,0.0,0.005923151687211891,1.0647236572141467,-0.06809225953044326,1360.6738374843628,147.84399215928647,885.7540487773429,0.0,612.6216403287079,48.52582619636154,-0.3987936856564795,140.54456366590486,157.83460908494936,130.3756711662327,98.75896817100954,108.63439120208334,94.68765780516944,88.65515088614214,66.2630367958514
13,1921.3833681070655,153.6969597248327,0.6732558383799826,0.6508877241116501,0.6863558229778669,49,0.0,0.021888469806976667,3.0384385582505433,-1.206626146728464,1921.3833681070655,153.6969597248327,1032.4586388689927,0.0,318.98723110096796,48.29220492502382,-0.396354747620587,108.40455288800356,198.05348518768818,97.86531815235244,84.76779638837769,113.88007260311828,72.05249561229584,60.222002231519795,297.21291580563684
14,1143.4998094583104,152.80612757331684,0.36118304851740546,-0.17499723024042013,-0.21182172653262848,49,0.0,0.004912192512840197,1.1830903408300675,-0.1825447715993605,1143.4998094583104,152.80612757331684,297.8939232618278,0.0,72.40944012269236,48.61631194280862,-0.3967247749214567,14.541076193751813,76.06621960825726,39.58305040474863,25.62977533486422,35.12933400271973,53.49258650308262,25.447362683575207,28.004518530828314
15,1688.7411984157347,155.32355863803684,0.7230639990838279,0.8297581759153254,-0.8009152890081972,49,0.0,0.01139226267321216,1.0358842169695874,-0.03827804020915122,1688.7411984157347,155.32355863803684,891.8255935001656,0.0,675.8697007649464,48.389135877607345,-0.3956780705916151,126.4746867828475,133.08923206495135,137.1711530021697,95.47257185204529,128.37846949608297,95.4962489878845,91.64270481812741,84.10052649605689
16,1383.671995526824,157.49846462399162,0.2113432166132824,0.604317243254252,0.09355294685790001,49,0.0,0.006425426827960621,1.0645292895912675,-0.06789403792779564,1383.671995526824,157.49846462399162,841.2940161982585,0.0,652.6975103248159,48.516243982351924,-0.39477155043134265,92.82065314831505,111.57139178923114,103.50874752178845,98.99871277549114,108.20409041144757,145.74731480606565,107.45923220287676,72.98387354304266
17,1244.0103938229863,160.84669735637397,0.43354026201424656,0.05969825044415147,-0.038259038709370904,49,0.0,0.010358492623864691,1.449481740664956,-0.4030318721347503,1244.0103938229863,160.84669735637397,911.8592874094951,0.0,540.6222629006916,48.574434248995196,-0.39337577564990694,131.33491454022572,199.7519325129535,102.5773955473243,113.01997117761654,94.31761771031093,129.57688280655884,82.86316842410113,58.41740469040427
18,1953.5650775477766,162.64806940439186,0.25235420991709656,0.5966560463916659,0.5343903717908363,49,0.0,0.007581196688073691,1.4009192568180948,-0.36603276268111745,1953.5650775477766,162.64806940439186,1050.1923862894246,0.0,349.4650684375564,48.278796346799865,-0.3926253138670896,323.61804351462786,90.85241753928761,97.1112325273711,106.93572696600151,110.50663328766342,122.61921292213351,82.15018198019989,116.39893755213991
19,1230.1175314437749,162.1999049477679,0.9923546686204696,0.516474574708674,0.1823829127524848,49,0.0,0.02132495093161037,2.030179772266452,-0.7688362408993985,1230.1175314437749,162.1999049477679,1187.3560467059178,0.0,558.0566821009459,48.58022272589602,-0.3928118979045337,202.6588324648697,140.60284461660882,101.77233475223494,150.89810397859895,272.4747761650257,134.9681139383044,99.73332820312515,84.24771258715008
20,2071.8007776854447,168.4336435509062,0.5516112024088293,0.2486450586175863,-0.8357436522186356,49,0.0,2.2291152060472825,225.45736798542922,-5.882661081731532,2071.8007776854447,168.4336435509062,175855.47672408482,0.0,2137.032963915951,48.22953342391484,-0.3902139227877761,45.955808878407744,7011.466323341259,22728.380552651255,24786.832149316113,36021.117573314375,27784.90208288638,28301.166189009185,29175.65604468785
21,1908.9743446125378,170.8397186450092,0.3974427942927567,-0.21791638892324247,-0.05091399868405807,49,0.0,0.009220313545533328,1.2510730256124813,-0.243206650922045,1908.9743446125378,170.8397186450092,892.1938199492843,0.0,523.9221908302086,48.29737510421742,-0.3892128125116347,110.61009174378138,134.5523529103822,127.63273638935009,143.3472607348695,81.87944730552775,116.64426439859395,73.79281590727837,103.73485055950113
22,2025.0419889900706,170.04251769570422,0.6261228599138668,-0.26461461748074855,-0.23214796088395304,49,0.0,0.01094764354477899,1.3518767436599746,-0.3273427423488865,2025.0419889900706,170.04251769570422,1343.027684135829,0.0,171.7295667396248,48.24901543357806,-0.38954406654166823,73.24398770651814,68.75529770867804,70.95887429026021,54.39940197025041,131.29364551524932,71.33873837147314,823.4838626432264,49.5538759301734
23,1237.9326217744156,173.21596871261275,0.7437653806118468,0.522011493182919,0.14418786330139644,49,0.0,0.011964242950321372,1.0449003272466837,-0.047687162980651406,1237.9326217744156,173.21596871261275,893.6973286632451,0.0,638.3882310377707,48.57696660657579,-0.3882224450513698,115.54710370165013,116.12202128841751,129.7630977427899,114.47079838474792,151.18424780031063,108.25578955116856,105.2699778664702,53.08429232769016
24,1928.7708494375547,173.2489995128214,0.9294068164040895,0.29175817428166145,-0.2767338999455573,49,0.0,0.012058487433544055,1.0451727403465585,-0.04797018539881007,1928.7708494375547,173.2489995128214,904.3038542986806,0.0,494.52865445362886,48.289126851590034,-0.38820892694141645,132.74685600923024,121.81369595666624,110.83298352278929,169.65371479730828,103.44244783635169,91.82011736777666,96.00541324964556,77.98862555891255
25,1963.9621465656605,176.45098317602978,0.8379358812190524,0.3299570883251717,0.3263345517874229,49,0.0,0.019535823949238165,2.118150131908687,-0.8148918478195362,1963.9621465656605,176.45098317602978,1354.1509873209477,0.0,435.30234597051486,48.274464344438016,-0.3868746652699233,177.2639773394625,155.2106393641458,140.54685400066828,146.70304722558038,474.2179640008038,100.25335413815768,98.8478485402996,61.10730271182968
26,2042.152547926495,177.95384468273554,0.5654532581494962,0.12291921576665107,-0.28076386017552907,49,0.0,0.017317314763603833,2.241797392641992,-0.8764908992896053,2042.152547926495,177.95384468273554,1680.7318770611805,0.0,558.914286117244,48.24188628754585,-0.3862478993514661,136.92264015697165,233.1492378598902,229.10001317419275,212.2078505550652,207.93365925347027,202.54076999533999,180.00746496317484,278.8702411030757
27,1188.883421299614,177.87974529200773,0.24589096879199518,0.06407727478588067,0.6232802594573886,49,0.0,0.013084409125457441,3.0090806261618064,-1.1960845612645066,1188.883421299614,177.87974529200773,980.234728865278,0.0,598.3966046978031,48.597403000579206,-0.3862790323844647,97.85447157791661,106.9521585719348,132.9240835434365,134.31930433781355,170.28929146498396,120.43795578486818,160.57712740828444,56.88033617604006
28,1199.737386968938,178.92370328818464,0.72822471686217,0.18340918331857445,-0.3443168778471248,49,0.0,0.011925069567964014,1.2071215663764694,-0.20437752269145848,1199.737386968938,178.92370328818464,1203.6025690353763,0.0,612.4413764515848,48.59288069813833,-0.3858441883052065,99.6353771996868,129.22289017977653,510.8674342248811,116.32287833819123,126.46311509677336,87.52702369904605,86.46807593930345,47.09577435771763
