expt,t0,t1
100.7083896383663,825633215.995,825633335.995
109.0713228163192,825633335.995,825633455.995
109.3642534947039,825633455.995,825633575.995
109.5006046718829,825633575.995,825633695.995
109.6126064192217,825633695.995,825633815.995
97.66888692629128,825633815.995,825633935.995
109.7248389935254,825633935.995,825634055.995
105.7371960600735,825634055.995,825634175.995
109.7133877240931,825634175.995,825634295.995
109.6754307631723,825634295.995,825634415.995
109.6003838499308,825634415.995,825634535.995
109.4277759494754,825634535.995,825634655.995
109.2262640090663,825634655.995,825634775.995
104.8831644393557,825634775.995,825634895.995
30.575382967793,825634895.995,825635015.995
