expt,t0,t1
100.4535804501957,826360961.995,826361081.995
114.583603029467,826361081.995,826361201.995
114.6808619083305,826361201.995,826361321.995
114.7555135130144,826361321.995,826361441.995
114.7986101336292,826361441.995,826361561.995
110.8637063327645,826361561.995,826361681.995
114.8441937148529,826361681.995,826361801.995
106.8836909362818,826361801.995,826361921.995
110.8297967523316,826361921.995,826362041.995
114.8165215983152,826362041.995,826362161.995
114.7679322711513,826362161.995,826362281.995
114.6963238505243,826362281.995,826362401.995
62.96835824722205,826362401.995,826362521.995
