expt,t0,t1
91.95734932344068,873840727.995,873840847.995
118.2646898083016,873840847.995,873840967.995
118.3051390192361,873840967.995,873841087.995
118.3352178718469,873841087.995,873841207.995
118.3515783288413,873841207.995,873841327.995
118.3623444615415,873841327.995,873841447.995
118.3700299720681,873841447.995,873841567.995
118.3801757016916,873841567.995,873841687.995
118.3756296446648,873841687.995,873841807.995
118.3686608066577,873841807.995,873841927.995
118.3524394055253,873841927.995,873842047.995
118.3336561675506,873842047.995,873842167.995
118.3044223467166,873842167.995,873842287.995
113.3244397075461,873842287.995,873842407.995
