id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1476.1945945785935,63.67066917845682,0.2402390306207433,-0.08271517936792476,0.28409946649745466,49,0.0,0.005760286576722828,1.734045373846025,-0.5976511431058652,1476.1945945785935,63.67066917845682,237.1334363559361,0.0,76.43949575891646,149.8906807805544,1.3182216663234065,31.999413827312313,15.670274071372228,38.73631276587109,43.38813010349059,56.47593436611054,50.86337122177933
2,1381.0114667531514,65.10827544582239,0.29338226011375207,0.09787373067916101,0.7478301014101809,49,0.0,0.007800071480686532,2.2546124821040374,-0.8826797675900723,1381.0114667531514,65.10827544582239,197.7127618675507,0.0,46.90138850929339,149.930348407918,1.3188194527342096,16.490514675511225,30.35082291772138,60.96089845127086,32.03867439984736,52.18642655915853,5.685424864041337
3,1406.945543939893,72.47088356641866,0.39673586841033454,0.0032358927285931495,0.6190026956203737,49,0.0,0.007418812588886996,1.4847928406563113,-0.4291646620190082,1406.945543939893,72.47088356641866,274.5873476887668,0.0,121.82227581729157,149.91954052499034,1.321887196063067,63.92430134384291,50.28842686460545,60.05712788006347,44.19455049365534,47.05374357871144,9.069197527888154
4,1588.2393583142718,72.93122108029347,0.5320705715393869,-0.17337156512308477,0.17446217588970236,49,0.0,0.008162908786622054,1.3989570899155552,-0.36451098405177473,1588.2393583142718,72.93122108029347,215.77061485741544,0.0,130.80417806143367,149.8439860454842,1.3220802839933186,37.019490093593184,57.237886638015055,22.019721444921725,46.86585724367009,35.27220094731012,17.355458489905253
5,1556.0009962252668,84.26768464719694,0.2083502773648031,-0.7185683368739266,-0.6462924771236334,49,0.0,0.019416249511537576,2.363321032924104,-0.9338068002271754,1556.0009962252668,84.26768464719694,889.7244813180723,0.0,697.6005977122093,149.8574214958401,1.3268031677369703,155.8957070896379,155.01000337967696,169.37960474584753,142.55118902046328,177.24570289149804,89.64227419094865
6,1715.713380777614,98.7605691707483,0.6643513534566304,-0.6209361149799856,-0.2922336852617207,49,0.0,0.007498082512747218,1.0507422031767648,-0.053740440234323325,1715.713380777614,98.7605691707483,677.2664126273575,0.0,200.8569105419253,149.79086070707928,1.3328407441358252,60.34926083763904,63.400271498225955,47.337816791710054,436.5873563437815,38.080666663844546,31.511040492156326
7,1346.1439057789696,100.88232885286301,0.41891314234163424,0.9872898293687541,-0.2538862010381421,49,0.0,0.005604717229550609,1.0407098067639349,-0.04332411750691802,1346.1439057789696,100.88232885286301,605.257562383142,0.0,203.4396496281321,149.94488040148303,1.333722891442596,41.026974097211344,39.951724607024715,61.25311309410713,38.573305117533664,408.4620376607355,15.990407806529616
8,1876.0564838532396,105.07538517773416,0.7996195071248955,-0.5734845384146433,-0.38329027736141136,49,0.0,0.013141127768440704,1.806900464114226,-0.6423355736041026,1876.0564838532396,105.07538517773416,286.0506653187691,0.0,24.460906491289066,149.72403694705153,1.3354693913303404,0.00424079008241007,36.119980175596055,46.05788525211774,174.49176587938294,24.175699584677705,5.2010936369122724
9,1457.5419130183204,109.41513836276253,0.9041991928878894,0.28763852020204456,-0.13713092442609676,49,0.0,0.019563695380983095,2.108600774640741,-0.8099859043240156,1457.5419130183204,109.41513836276253,524.3117967744183,24.058900724685543,359.2600478617761,149.8984549733242,1.3372793674375396,74.02000577676606,87.83411100281393,94.40312283470766,103.63226325086967,74.89877515417011,89.52351875509095
10,1600.7462100422892,109.13546386868747,0.7378716889971579,0.05288490664874406,-0.2104560427799527,49,0.0,0.014406557186931492,1.898893465707112,-0.6962515001082302,1600.7462100422892,109.13546386868747,428.8426109344581,0.0,274.2873516925792,149.83877379032475,1.3371635728181113,68.71213284887045,63.291552345217305,79.02574095735196,77.0842666429563,76.42951531109563,64.29940282896644
11,1441.1062906696704,112.38115476899637,0.3755103519408562,-0.026608827280704263,0.21466444738831142,49,0.0,0.00729582773483679,1.0089995730668364,-0.009727456190005946,1441.1062906696704,112.38115476899637,570.6342505003032,0.0,411.56794859557505,149.90530465301478,1.3385148860386724,93.70557158138752,103.73260601738522,98.25408867722783,91.0640024463774,112.43744694873342,71.4405348291918
12,1819.7887749435606,119.17178740625695,0.9571850630781366,0.3566518112928716,-0.2697053389525576,49,0.0,0.010237601709543747,1.068497243256888,-0.07193351503387516,1819.7887749435606,119.17178740625695,277.8196121295847,0.0,200.08818008042687,149.74748641262872,1.3413431800655198,54.59698064692909,41.72802659811423,43.90330363329733,47.96513066058377,51.010616129823546,38.61555446083676
13,1731.2837719531508,120.90024746316003,0.4628643922537089,0.07640263876047872,-0.542477586174992,49,0.0,0.01289864413187453,2.015829923983504,-0.7611347194941077,1731.2837719531508,120.90024746316003,994.1846488937954,0.0,451.07791825605904,149.7843713804939,1.3420643869575872,120.96291516654226,92.72450522396234,129.43324176568657,473.17339579913016,94.53975025108004,83.35084068739408
14,1305.7874205411363,129.5838061609995,0.4218666589310654,-0.30715548885714145,0.477590755430195,49,0.0,0.007330087932463696,1.0201852582328241,-0.021697609117124275,1305.7874205411363,129.5838061609995,539.8022761325847,0.0,402.70192302609485,149.96169996948254,1.3456796362522845,71.12166956869908,82.38522565018042,111.02672080857012,86.94535280194665,96.94335888128596,91.37994842190243
15,1731.3000504834565,131.41459757517458,0.31352401149252457,-0.6344837252100853,0.4401127667359664,49,0.0,0.012412613676562618,1.08604802161902,-0.08962257202494077,1731.3000504834565,131.41459757517458,993.6457011685891,0.0,639.7627120970242,149.78436445382886,1.3464448604751253,134.04724369282502,140.54723900402388,151.8743694684043,327.1220945374551,145.6822696032636,94.37248486261734
16,1045.9280851019544,136.5818517128579,0.5434652189953942,-0.17415918195647545,-0.2407063760957555,49,0.0,0.00786503430782719,1.3732049838535823,-0.3443384274176733,1045.9280851019544,136.5818517128579,218.29709130419042,0.0,58.97029481043572,150.0699977036637,1.3485872793812053,50.729835816508114,40.64815118622288,46.89660597515598,34.75673833219004,22.334254727530816,22.93150526658259
17,1852.656493303218,137.992215496743,0.42019217552298777,-0.5250035108458312,-0.6431126471594119,49,0.0,0.007822902712740117,1.3520917662683636,-0.3275154202705445,1852.656493303218,137.992215496743,476.1627432178497,0.0,266.4425484832168,149.7337881196938,1.3491835638691976,77.71942070964982,51.42361255555508,75.94351956080112,106.7657467506451,81.01112001752517,83.29932362367344
18,1294.659774545505,143.38791753394628,0.3903103077897561,-0.01183150820566143,-0.5365026166532838,49,0.0,0.024068249108001476,3.255187414956621,-1.2814399945019734,1294.659774545505,143.38791753394628,776.9799947664899,0.0,685.9100918171612,149.96633791769855,1.351430445388865,117.10343787557424,157.1358799760428,120.82968519232851,135.83100902831202,146.758947175014,99.32103551921838
19,1199.6761900027532,144.96861616747077,0.2070637972872386,0.1373047824735416,-0.7045740783965768,49,0.0,0.005607970269866476,1.341311531738619,-0.31882414597479064,1199.6761900027532,144.96861616747077,409.31368167632723,0.0,317.6115663781661,150.00592300316495,1.3520865943991598,67.18441922609728,87.31964424273625,74.2417515565591,60.41579447946202,70.43507557194738,49.71699659952519
20,1516.9628481077998,148.40844038773807,0.5445148900442267,-0.7053792627821786,-0.41438800776773854,49,0.0,0.007400557035331495,1.0064094798068055,-0.006936797320738253,1516.9628481077998,148.40844038773807,405.543272297264,0.0,355.01544565970346,149.8736913156547,1.353525188925402,80.67011903108198,72.8926524041768,51.81050846069502,75.00472987626033,68.77338122420008,56.3918813008498
21,1005.8248479135788,159.9669852613033,0.9573646535796291,-0.04607918951604874,-0.2745669574577722,49,0.0,0.06876676199601404,6.153543685936396,-1.972813220342685,1005.8248479135788,159.9669852613033,863.5127119727358,0.0,648.4165576607958,150.0867122171491,1.3583282635814715,133.75332903010553,162.9991618784843,180.15348979930968,134.80818905446455,157.50406081267468,94.29448139769703
22,1031.4036962813204,158.8737995396002,0.8439832557097456,0.2672384551165453,0.734394039332048,49,0.0,0.009909801801538595,1.1602228982713443,-0.1613535812351591,1031.4036962813204,158.8737995396002,298.970237731321,0.0,148.7448480517783,150.07605207933346,1.3578738927109695,25.89250432157216,34.68328191654239,52.50694892261079,35.8587724323318,118.93075546024488,31.097974678018964
23,1909.8921504656375,168.9377554384375,0.6972959131509885,-0.2772983045334466,-0.4499090476505209,49,0.0,0.03448882549404658,4.805310679556119,-1.7043036787913504,1909.8921504656375,168.9377554384375,660.7350694408815,0.0,340.12557455319813,149.70993377280786,1.362074931734828,89.75524377567578,115.90867189561362,94.35964863968734,75.5346488076672,204.67216524473457,80.50469107750307
