expt,t0,t1
109.7706124723702,876851950.995,876852070.995
118.816586479668,876852070.995,876852190.995
118.8441034954366,876852190.995,876852310.995
118.8536395185883,876852310.995,876852430.995
118.8758135802748,876852430.995,876852550.995
118.8798301553656,876852550.995,876852670.995
118.8884890569262,876852670.995,876852790.995
118.8916231621236,876852790.995,876852910.995
118.8908423099754,876852910.995,876853030.995
114.8781735166222,876853030.995,876853150.995
110.9188889352082,876853150.995,876853270.995
118.860463952431,876853270.995,876853390.995
118.8432210255432,876853390.995,876853510.995
118.8227905104341,876853510.995,876853630.995
27.73892274662519,876853630.995,876853750.995
