expt,t0,t1
103.6038431182017,793397325.995,793397445.995
108.9992372441404,793397445.995,793397565.995
109.2052981647369,793397565.995,793397685.995
109.3713640912098,793397685.995,793397805.995
109.478861897769,793397805.995,793397925.995
109.5673755939417,793397925.995,793398045.995
109.5957279011498,793398045.995,793398165.995
109.6071904304341,793398165.995,793398285.995
109.5592234611305,793398285.995,793398405.995
109.483956980776,793398405.995,793398525.995
109.3780468133417,793398525.995,793398645.995
109.2047914713992,793398645.995,793398765.995
108.971819504644,793398765.995,793398885.995
108.6417313148269,793398885.995,793399005.995
2.420595547357298,793399005.995,793399125.995
