expt,t0,t1
110.0058415078485,903089636.995,903089756.995
119.038877971678,903089756.995,903089876.995
119.0573349632072,903089876.995,903089996.995
119.0752571244979,903089996.995,903090116.995
119.0818194915237,903090116.995,903090236.995
115.175238425122,903090236.995,903090356.995
118.8739547610241,903090356.995,903090476.995
119.0918368618901,903090476.995,903090596.995
119.0862960206196,903090596.995,903090716.995
119.0753801354527,903090716.995,903090836.995
119.054912182227,903090836.995,903090956.995
119.0350271939611,903090956.995,903091076.995
119.0032315362848,903091076.995,903091196.995
66.40565452010517,903091196.995,903091316.995
