expt,t0,t1
101.2640789332992,928338473.995,928338593.995
110.608410835832,928338593.995,928338713.995
110.8484596195372,928338713.995,928338833.995
111.0248677200255,928338833.995,928338953.995
111.150471368519,928338953.995,928339073.995
111.2093209847315,928339073.995,928339193.995
111.2405670738905,928339193.995,928339313.995
111.2436747930285,928339313.995,928339433.995
105.2350491254693,928339433.995,928339553.995
111.1947225866794,928339553.995,928339673.995
111.0935359271378,928339673.995,928339793.995
106.9334708807876,928339793.995,928339913.995
110.688654170748,928339913.995,928340033.995
106.3329548267063,928340033.995,928340153.995
29.16410432695749,928340153.995,928340273.995
