expt,t0,t1
62.7000782063879,909135679.995,909135799.995
85.56456272329656,909135799.995,909135919.995
60.14737458313793,909135919.995,909136039.995
67.29365007339597,909136039.995,909136159.995
62.38252284289874,909136159.995,909136279.995
71.56672400286824,909136279.995,909136399.995
93.55469848098647,909136399.995,909136519.995
79.58586074222211,909136519.995,909136639.995
68.66616538535771,909136639.995,909136759.995
70.63687288051182,909136759.995,909136879.995
70.46072375661838,909136879.995,909136999.995
68.47525459555882,909136999.995,909137119.995
90.29234393056986,909137119.995,909137239.995
83.23248154864807,909137239.995,909137359.995
28.78449788534502,909137359.995,909137479.995
