expt,t0,t1
109.7423460434074,793255318.995,793255438.995
118.7253925757087,793255438.995,793255558.995
114.7196016909032,793255558.995,793255678.995
118.8002367192784,793255678.995,793255798.995
118.8154152014458,793255798.995,793255918.995
118.8262348171698,793255918.995,793256038.995
118.8329201951505,793256038.995,793256158.995
118.8324334996335,793256158.995,793256278.995
118.8273472640658,793256278.995,793256398.995
118.8197205848654,793256398.995,793256518.995
118.8085105430673,793256518.995,793256638.995
118.7660503704362,793256638.995,793256758.995
118.7185681418659,793256758.995,793256878.995
118.6456172973404,793256878.995,793256998.995
17.71597225853884,793256998.995,793257118.995
