expt,t0,t1
98.81413662578392,793255318.995,793255438.995
108.2221047823097,793255438.995,793255558.995
104.4318894898613,793255558.995,793255678.995
108.631969023187,793255678.995,793255798.995
108.7434359275582,793255798.995,793255918.995
108.8073693669258,793255918.995,793256038.995
108.8491434176574,793256038.995,793256158.995
108.8432995544958,793256158.995,793256278.995
108.8055959402438,793256278.995,793256398.995
108.7480975062652,793256398.995,793256518.995
108.6601693223938,793256518.995,793256638.995
108.4962202480873,793256638.995,793256758.995
108.257961780842,793256758.995,793256878.995
107.8905865912951,793256878.995,793256998.995
15.81092089225394,793256998.995,793257118.995
