id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1411.9419938562003,138.66205843415827,0.9717498188978226,0.0565883362366444,0.7298670601567275,49,0.0,0.011539821742595364,1.2276943824483046,-0.2227256716234052,1411.9419938562003,138.66205843415827,383.25474269985773,0.0,76.67144334081637,237.03699732926987,0.1561641298360825,36.78889035204707,35.553037151105244,12.902099121589202,60.017388070604056,67.5706943835963,101.50264854050552,68.91998508041036
2,1639.5715406430145,138.98627455643518,0.39319603521515323,0.6093296259992521,0.293348094962613,49,0.0,0.007095116876751419,1.5416949194396052,-0.4699961030413742,1639.5715406430145,138.98627455643518,343.30362127898763,0.0,142.8427954420095,236.9421567406291,0.15629934511628918,18.94568907629248,38.135762200206834,30.461352191972313,76.83537845400039,56.33689572400198,65.31212557689368,57.27641805561996
3,1431.2450821842897,149.1137274029434,0.34011973746632473,-0.02801279256880187,0.3067681184445399,49,0.0,0.005008830043944027,1.0072923838308794,-0.007888875622893778,1431.2450821842897,149.1137274029434,4725.4709265396295,0.0,203.16562012584475,237.0289548855763,0.16051852853257964,35.6366065829241,79.74432892460219,106.22711196752337,4361.232777663782,53.67030687625858,50.73995213680652,38.21984238773287
4,1445.522125214803,147.37125173310292,0.9661781171605016,-0.33611828415836,0.0022116861594795125,49,0.0,0.031441414397692345,3.3943456462578085,-1.326890161114448,1445.522125214803,147.37125173310292,5052.648751237695,0.0,178.9500344432231,237.02300642297644,0.15979259808100496,150.85652505641377,76.20435660329453,68.03014808883066,4520.007164099088,125.65826066738371,57.82882171906604,54.06347500361851
5,1652.0316662102111,151.76242972928648,0.6671439952941053,-0.9296425429425645,-0.642999404055324,49,0.0,0.008067593790354469,1.0757755099328656,-0.07930413332320092,1652.0316662102111,151.76242972928648,591.00418828849,0.0,241.95634059766385,236.936965269465,0.16162214202468017,136.70842423376462,67.873971612434,57.077698733333264,103.24218064767054,77.84825190199241,81.87221235651005,66.38144880278514
6,1292.4684976654084,159.00397126134263,0.8607559428085831,0.4306320319719083,0.26856668978812215,49,0.0,0.02391548089577913,3.0165369248431984,-1.1987716144986176,1292.4684976654084,159.00397126134263,327.2444671092952,0.0,50.04930960117454,237.0867754130104,0.16463871611340591,12.649844537820073,1.1851646406524063,2.165596710491854,109.50555035940815,60.10264207348754,28.494861719815503,113.1408070676197
7,1459.6158472981087,161.84233679927155,0.6592866528913821,0.29461700135639124,0.2569142055298972,49,0.0,0.0188500230871742,2.746735835609428,-1.0970422340503603,1459.6158472981087,161.84233679927155,709.697381956549,0.0,277.33158287728185,237.01713443309535,0.16582156473449558,230.05793060980142,56.8312286161047,99.41661195108088,107.92320305214221,54.75939878507441,120.8985196503257,39.81048929201958
8,1510.391537910601,161.21417782351878,0.5656811767314438,0.7133276807648303,0.7817260483032458,49,0.0,0.0830744487691503,10.24087458290497,-2.525842618726071,1510.391537910601,161.21417782351878,2121.831619005132,0.0,1534.2746706671242,236.9959789773939,0.16555991196443118,348.3000642664091,267.68499068510675,249.71926438098907,327.92906309830005,306.46975752669294,343.320091280032,278.4083877676021
9,1581.4875157475965,162.33926688593428,0.5298557237239423,-0.007938047718376971,-0.035511716804879724,49,0.0,0.010175388331643763,1.4578282910279239,-0.409265935039584,1581.4875157475965,162.33926688593428,608.5392052845984,0.0,319.760093628983,236.96635715835484,0.16602868171748758,78.00353522008567,47.24655705489394,78.18997705413591,52.31999348926627,79.31760774105175,101.69680843033869,171.76472629482618
10,1693.856609750018,177.94130263740263,0.2443766900330518,0.12346441650323414,0.10680437085835097,49,0.0,0.006302399809364715,1.2669843521375992,-0.25692812793026937,1693.856609750018,177.94130263740263,618.3296049499648,0.0,382.675458900178,236.9195390134984,0.17252878846207625,63.197192726529195,125.86102008705909,92.1572395325645,94.25662878697005,68.814410525467,116.229571089153,57.81354220222201
11,1582.1798793810742,177.25748648374366,0.47452637589204566,0.32300765893288697,0.36383789298383445,49,0.0,0.008007607888516144,1.0460496583824426,-0.04888075494564472,1582.1798793810742,177.25748648374366,621.5216521861731,0.0,462.675217657531,236.96606869913708,0.17224393379726227,90.75893802998183,68.69521352520084,78.44102410108535,99.26035254348704,125.05271288671352,83.19823190627109,76.11517919343345
12,1823.4152037422664,193.264655557273,0.45497449149352487,0.23909961392685913,-0.7096615210628638,49,0.0,0.010819540141995428,1.8461156967616466,-0.6656472873512796,1823.4152037422664,193.264655557273,649.6828863514752,0.0,408.9581341864762,236.86555884686595,0.17891264764168666,89.51473872686879,144.45130638600355,63.66450784758503,98.6765047515112,105.79763392130278,64.47840711633545,83.09978760186837
13,1936.3962206577608,193.22911876855082,0.6680559475151568,-0.33448671521328627,0.35791017367546535,49,0.0,0.02971222500034778,4.475196800765092,-1.6270303463963007,1936.3962206577608,193.22911876855082,507.5630657972771,0.0,229.09648573276144,236.81848585599025,0.17889754358755006,43.71296639310643,211.6399237876003,38.2329219293022,78.90541868439304,55.185606688585096,40.65322154503612,39.233006769253926
14,1383.5117142799147,193.80094419642276,0.317668207298506,0.02062004870729183,-0.6768305980554019,49,0.0,0.008366757140075162,1.450880706388384,-0.40407926388710014,1383.5117142799147,193.80094419642276,767.4162293927548,0.0,517.3949808073226,237.04884311211032,0.17913608990596389,95.24426231417888,121.26779010792487,117.52957583568514,115.51753524617828,98.50396805118842,92.41639154404533,126.93670629355384
15,1229.8391809483903,194.96489360480905,0.5224120668578678,-0.5268294704740478,-0.5569901667825785,49,0.0,0.019392001847533067,3.5102231675073217,-1.3633368206061391,1229.8391809483903,194.96489360480905,667.1374980471039,0.0,282.93441739137415,237.11287001567936,0.17962058864571684,42.96060525642782,77.46862907386713,120.51785854682555,123.79360095545925,124.97067891380541,36.65544950400238,140.77067579671638
16,1566.631491254448,195.3367124594863,0.5649111327102584,0.9642940337163531,0.49674609601758235,49,0.0,0.015953906708343013,1.7415044500437404,-0.6023114713568285,1566.631491254448,195.3367124594863,825.50125051862,0.0,700.9767054711449,236.9725469010238,0.17977614401596895,124.522889874366,107.57530027432833,123.84581522742684,121.81869812162863,131.1920443258107,112.39578729115948,104.15071540390011
17,1614.0474376999523,197.36818271981397,0.47611850982266585,0.6202262819125451,0.875532548742176,49,0.0,0.014151405243213256,1.6045495357984885,-0.5133828230425953,1614.0474376999523,197.36818271981397,784.2357134765894,0.0,684.1053919592207,236.95279119003206,0.18062250628421753,100.76072668072351,117.1536268075694,118.32540905195133,112.25973533218618,122.94741950158742,120.48381349269374,92.30498260987787
18,1380.5921857459896,198.45910036779935,0.34210022826687636,0.3472995432607947,-0.1370725700367261,49,0.0,0.007962996542943255,1.063585887337294,-0.06693141517035192,1380.5921857459896,198.45910036779935,741.1900272405214,0.0,549.0304956747482,237.0500595630129,0.1810767773679134,102.55137009938937,126.97917087651376,105.50977247672549,110.14953638481492,103.76466815288433,104.86955989019921,87.36594935999427
19,1191.56770045502,208.1240282072225,0.4208227160888322,-0.6205254848200141,-0.6258873928935997,49,0.0,0.008460736704904357,1.4679949746491872,-0.41681142218265105,1191.56770045502,208.1240282072225,488.462549102676,0.0,317.2738437153579,237.12881580082595,0.1851028280275367,87.62341904079574,76.1300967637994,65.50636959533087,55.54208160294012,61.54430884775973,76.63541873437396,65.48085451767616
20,1301.0736785993709,209.05696661584685,0.25020113734763494,0.5218936499134709,0.18399722556037426,49,0.0,0.013282715908235999,1.596312730791112,-0.5077949430257702,1301.0736785993709,209.05696661584685,1217.7097649489374,0.0,897.7884572942769,237.08319072708028,0.18549189124866386,144.25171489118617,222.69810881530236,157.76797402237597,177.49382028961827,177.83069896129413,192.69169990662783,144.97574806253277
21,1689.0927340852454,221.93959881980285,0.892551645248497,0.501560119922777,0.5664005964043938,49,0.0,0.012649007076911054,1.097531849242818,-0.10104282968793113,1689.0927340852454,221.93959881980285,627.1715811049467,0.0,374.05928239968887,236.92152370588528,0.19085951028319606,84.33627867359172,76.35483715226377,77.37844534316005,88.25011369662404,116.36753503118886,89.16630935400467,95.31806185411352
22,1212.1256039387226,228.95039066734515,0.28654391399492146,0.15003333295419308,0.9530185094391808,49,0.0,0.006673679777388919,1.1366474140165532,-0.13906442052698922,1212.1256039387226,228.95039066734515,785.5025691914209,0.0,496.392331388117,237.12025080138716,0.19377964828695507,86.69000988986208,120.05625146953265,72.4663248892611,187.33093775722108,113.86379286253657,105.7810513406268,99.31420098238063
23,1559.4441159442326,238.47425725581647,0.9490776243163195,0.18783507079786496,0.7627152501258131,49,0.0,0.017351599929184846,1.1010064042846484,-0.10447461290938419,1559.4441159442326,238.47425725581647,847.9861265025725,0.0,295.95332118279936,236.97554157057587,0.19774829801452032,111.88332517355306,123.61756704326469,112.91537393264232,107.62549919851875,136.34147302414215,125.82176940458334,129.7811187258683
24,1033.7855922768022,240.69121100864808,0.711341073051803,0.525607102623291,0.32081265988159197,49,0.0,0.010284319681694727,1.3675099360126275,-0.33982622625184233,1033.7855922768022,240.69121100864808,391.43812646763996,0.0,105.1936606255166,237.1945552313352,0.19867026006590802,6.2669743487227745,62.92135944913856,120.64873374252957,35.94306239126695,81.30452872573693,51.91117418370173,32.44229362654346
25,1997.1588384703064,242.7849838575588,0.7115633947699479,0.26484715872426595,0.05691957714990629,49,0.0,0.01578176642105011,1.7027089728214426,-0.57785106162914,1997.1588384703064,242.7849838575588,659.2638031075876,24.73456630158132,559.5413459297056,236.7931686854846,0.19954343716722706,84.25368891001187,83.35563512383956,107.1112811512586,89.18826578761654,99.45055357414131,105.39373116685506,90.51064739386452
26,1020.8937019688378,245.42149383002388,0.9294884200231068,0.47624341419907334,-0.5215544181997276,49,0.0,0.010580104245567544,1.1789553818205598,-0.1787434232640306,1020.8937019688378,245.42149383002388,471.9628081263235,0.0,90.90463469510766,237.1999266395934,0.20064092406098,7.8601459438053425,6.552070454340462,130.5371646795326,128.8510622283406,44.95727903882032,28.821088662270277,124.38399711921397
