expt,t0,t1
69.90401885987093,920926151.99,920926271.99
87.09217611411133,920926271.99,920926391.99
75.17653360500353,920926391.99,920926511.99
80.23606770752956,920926511.99,920926631.99
90.37086257802339,920926631.99,920926751.99
107.4009350395057,920926751.99,920926871.99
99.41103388477181,920926871.99,920926991.99
87.375699848389,920926991.99,920927111.99
72.31347480168677,920927111.99,920927231.99
100.3175996332973,920927231.99,920927351.99
96.22586561946703,920927351.99,920927471.99
103.1287781670011,920927471.99,920927591.99
82.95019505218812,920927591.99,920927711.99
35.38675983744462,920927711.99,920927831.99
