expt,t0,t1
108.4161228036629,823929261.995,823929381.995
117.4776068878759,823929381.995,823929501.995
117.5330955251159,823929501.995,823929621.995
117.5559809110195,823929621.995,823929741.995
117.5761226177998,823929741.995,823929861.995
117.5925686476323,823929861.995,823929981.995
117.6037893860352,823929981.995,823930101.995
117.617721713747,823930101.995,823930221.995
117.6231128025506,823930221.995,823930341.995
117.6212943797399,823930341.995,823930461.995
117.6192620248337,823930461.995,823930581.995
117.6041423739926,823930581.995,823930701.995
117.5973607265689,823930701.995,823930821.995
117.5577725923183,823930821.995,823930941.995
31.3214902962918,823930941.995,823931061.995
