expt,t0,t1
110.631663576419,823172113.995,823172233.995
114.7105137260029,823172233.995,823172353.995
118.6912436649832,823172353.995,823172473.995
118.7069516290867,823172473.995,823172593.995
118.7177498516011,823172593.995,823172713.995
118.7261841244616,823172713.995,823172833.995
118.7178300761369,823172833.995,823172953.995
118.7190601856853,823172953.995,823173073.995
118.7084545020567,823173073.995,823173193.995
118.6907195313495,823173193.995,823173313.995
110.6094125001585,823173313.995,823173433.995
118.6384612687498,823173433.995,823173553.995
118.5985682812633,823173553.995,823173673.995
26.65764258447418,823173673.995,823173793.995
