expt,t0,t1
106.2318789272392,764856110.995,764856230.995
109.4659152912857,764856230.995,764856350.995
112.4839825242387,764856350.995,764856470.995
112.5501945077597,764856470.995,764856590.995
112.59350506047,764856590.995,764856710.995
112.6186688231894,764856710.995,764856830.995
112.6373611400235,764856830.995,764856950.995
112.6342002933142,764856950.995,764857070.995
112.6311731541645,764857070.995,764857190.995
112.615187078337,764857190.995,764857310.995
112.5930290615578,764857310.995,764857430.995
77.31925251996859,764857430.995,764857550.995
