expt,t0,t1
101.835704658199,916542545.995,916542665.995
118.8509386258841,916542665.995,916542785.995
114.9858235044774,916542785.995,916542905.995
118.8880665410378,916542905.995,916543025.995
118.8931955630246,916543025.995,916543145.995
118.8938641008227,916543145.995,916543265.995
118.8984315510591,916543265.995,916543385.995
114.8777790772417,916543385.995,916543505.995
118.8940405948014,916543505.995,916543625.995
118.891115073397,916543625.995,916543745.995
118.8773913294782,916543745.995,916543865.995
118.8572763642099,916543865.995,916543985.995
118.836139873186,916543985.995,916544105.995
118.7994558671302,916544105.995,916544225.995
31.65967548766898,916544225.995,916544345.995
