id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1723.9168398549955,69.88389616896306,0.7966344122256164,0.3404019324138104,-0.7026148490320894,49,0.0,0.032275003439305186,4.477514718898131,-1.6275925554404345,1723.9168398549955,69.88389616896306,421.11813180224334,0.0,22.308523241304705,216.2997791272197,33.712115650193624,114.24108469777316,15.59265788189938,14.076400376625877,19.39195109931662,178.82250310495093,78.99353464167739
2,1290.4599595917064,91.57933355889928,0.8643908261613583,0.2531196532665943,0.39995173261854267,49,0.0,0.012892658763728361,1.5597404166281885,-0.48263081478584374,1290.4599595917064,91.57933355889928,157.6725072609579,0.0,91.9203184652268,216.51690028843203,33.72107251616851,18.27456852461306,27.342521010447907,31.93122535654751,48.44156820930238,19.86155445285293,11.821069707194113
3,1458.8862809142868,110.15176531373719,0.24512511192557476,0.3256228806795354,-0.8252686301485552,49,0.0,0.005508729223972972,1.1041996463275319,-0.10761900925168176,1458.8862809142868,110.15176531373719,310.6926456740871,0.0,234.972270472694,216.43253864608292,33.72888701712522,31.99334711878857,55.93173181325557,52.74772925300933,66.87788282700949,60.81822724729439,42.323727414729746
4,1412.7144463970908,118.34926048534787,0.4332274409115651,-0.3327833551495061,-0.2696731118634598,49,0.0,0.005397648210908967,1.1294223475793819,-0.13214094188799613,1412.7144463970908,118.34926048534787,283.2579781518366,0.0,184.56234147853212,216.45567301943612,33.73228685427913,25.179672222974066,33.17181827204537,58.490202551416566,85.59502600330285,44.64233205119672,36.17892705090107
5,1751.6289213850368,131.56915000835707,0.3660054936132744,-0.32915844893251484,-0.027813571418063808,49,0.0,0.03520124497418026,4.398492284351296,-1.6082595862162492,1751.6289213850368,131.56915000835707,1336.6976864426233,0.0,905.8116578554268,216.28587599704736,33.737807069174835,238.35328519624557,225.15926262714152,231.58645189153728,212.8206534025764,287.15706495867846,141.62096836644412
6,1663.871306654143,132.60154239180403,0.9393680124673126,-0.4665313732111618,-0.13049359542664438,49,0.0,0.0215556959399834,1.4643433593411412,-0.4141073051650104,1663.871306654143,132.60154239180403,643.360079250522,0.0,569.5622226197097,216.32984420711682,33.7382562285221,103.72696494407677,112.68260364209547,103.79039211199087,128.54753202990383,114.88367229305803,79.7289142293971
7,1464.0128634007704,135.88199821825364,0.7542195867814454,0.16233326302478226,-0.33777101371918894,49,0.0,0.03451249213001074,3.407678457087914,-1.3311465217943805,1464.0128634007704,135.88199821825364,670.7541831459721,0.0,598.6688744741091,216.42997907622117,33.73960814416842,124.90168508840719,125.13145318801702,105.64345227771952,121.3673285587366,137.9939591894265,55.71630484366527
8,1336.0383617112236,140.03598171777904,0.40229111886004026,0.4631176709652179,0.19543683088924435,49,0.0,0.012809969480067889,1.695177464770553,-0.5730379258701517,1336.0383617112236,140.03598171777904,514.3513312986141,0.0,447.8580930541075,216.49410087250914,33.74128685330124,77.33550137850247,105.48249648166254,88.64649036316436,95.32730593221555,82.23241451826038,65.3271226248088
9,1965.4048026785306,142.10081867739012,0.38295934100002665,-0.2418181742821401,-0.564800273057548,49,0.0,0.005181496008245201,1.1988551700495267,-0.1969168012678501,1965.4048026785306,142.10081867739012,188.5435572094886,0.0,82.27588974946178,216.17876085547277,33.74208313509045,62.62845288192797,41.206022091736294,21.403738541112794,11.677024847022462,32.003708298996386,19.624610548692694
10,1252.3086516137178,144.6900377676027,0.77812219280185,-0.8593019865543622,0.06026627695952474,49,0.0,0.01067236692041341,1.1616092538135405,-0.16265015780496794,1252.3086516137178,144.6900377676027,370.0632746913162,0.0,296.3331867525098,216.53605667612132,33.743173910286906,66.48165039986826,68.00787239796618,67.68302093918278,55.081473094981064,62.226157382254556,50.583100477063375
