expt,t0,t1
110.1734840460929,878336818.995,878336938.995
115.2049280508077,878336938.995,878337058.995
119.2398832201974,878337058.995,878337178.995
104.1685542296526,878337178.995,878337298.995
119.2715451703141,878337298.995,878337418.995
119.2760003062004,878337418.995,878337538.995
119.2841457707321,878337538.995,878337658.995
119.2776689765444,878337658.995,878337778.995
119.2767276753247,878337778.995,878337898.995
119.2684217617215,878337898.995,878338018.995
119.255954868863,878338018.995,878338138.995
119.2371395410741,878338138.995,878338258.995
119.2088309765526,878338258.995,878338378.995
119.1649428071848,878338378.995,878338498.995
33.6983235281677,878338498.995,878338618.995
