expt,t0,t1
98.75741198090441,768407127.995,768407247.995
107.1674394896349,768407247.995,768407367.995
107.4783746712864,768407367.995,768407487.995
107.7071298234866,768407487.995,768407607.995
107.860686054444,768407607.995,768407727.995
107.940051120908,768407727.995,768407847.995
107.9938056541135,768407847.995,768407967.995
108.0023631415949,768407967.995,768408087.995
107.9640120858559,768408087.995,768408207.995
107.8999941975987,768408207.995,768408327.995
107.7546632884902,768408327.995,768408447.995
107.540320746785,768408447.995,768408567.995
107.2023562905294,768408567.995,768408687.995
67.43523803327429,768408687.995,768408807.995
