expt,t0,t1
111.7172465528499,773774538.995,773774658.995
117.7803903307738,773774658.995,773774778.995
117.8088219062502,773774778.995,773774898.995
117.8336594225241,773774898.995,773775018.995
117.8367614379072,773775018.995,773775138.995
117.8437142310071,773775138.995,773775258.995
117.8356008562897,773775258.995,773775378.995
117.8355420249635,773775378.995,773775498.995
117.8341514663435,773775498.995,773775618.995
117.8261397093714,773775618.995,773775738.995
117.8062975075246,773775738.995,773775858.995
117.7888941315652,773775858.995,773775978.995
117.7643561202248,773775978.995,773776098.995
117.7169862060046,773776098.995,773776218.995
30.38199820026977,773776218.995,773776338.995
