expt,t0,t1
108.9628637115306,891612811.995,891612931.995
118.0725627417406,891612931.995,891613051.995
118.1455831141971,891613051.995,891613171.995
114.0967228902586,891613171.995,891613291.995
118.2291984736776,891613291.995,891613411.995
118.2417295461646,891613411.995,891613531.995
118.2529823743818,891613531.995,891613651.995
118.2601865376938,891613651.995,891613771.995
114.3933413638344,891613771.995,891613891.995
118.2493508770626,891613891.995,891614011.995
118.2132230944548,891614011.995,891614131.995
118.1614140892555,891614131.995,891614251.995
118.0793176476523,891614251.995,891614371.995
117.951562748592,891614371.995,891614491.995
11.72757151062437,891614491.995,891614611.995
