expt,t0,t1
99.21936863828608,928486346.995,928486466.995
108.5532795478399,928486466.995,928486586.995
108.7739951657484,928486586.995,928486706.995
108.9154470558603,928486706.995,928486826.995
109.0329661306542,928486826.995,928486946.995
109.0975639012868,928486946.995,928487066.995
109.1364160204376,928487066.995,928487186.995
109.1331844429282,928487186.995,928487306.995
109.1327115291463,928487306.995,928487426.995
105.0942810334775,928487426.995,928487546.995
109.018598559567,928487546.995,928487666.995
108.8091540534597,928487666.995,928487786.995
108.5004145429384,928487786.995,928487906.995
108.2788769558376,928487906.995,928488026.995
31.32858390284422,928488026.995,928488146.995
