expt,t0,t1
106.0475457064746,903965452.995,903965572.995
116.1106235847983,903965572.995,903965692.995
116.1632615768673,903965692.995,903965812.995
116.1946561118647,903965812.995,903965932.995
116.2209269731777,903965932.995,903966052.995
116.2329873950549,903966052.995,903966172.995
116.237132329403,903966172.995,903966292.995
116.2375762385009,903966292.995,903966412.995
116.2315273085039,903966412.995,903966532.995
116.2087435403457,903966532.995,903966652.995
116.1857030536729,903966652.995,903966772.995
116.132230726432,903966772.995,903966892.995
17.34737874982492,903966892.995,903967012.995
