expt,t0,t1
87.88447974714693,903965452.995,903965572.995
98.11528419240186,903965572.995,903965692.995
98.25715269703592,903965692.995,903965812.995
98.3901146587782,903965812.995,903965932.995
98.44704447023341,903965932.995,903966052.995
98.50486380999261,903966052.995,903966172.995
98.51259369835574,903966172.995,903966292.995
98.50278636730798,903966292.995,903966412.995
98.46775133796801,903966412.995,903966532.995
98.37005523253067,903966532.995,903966652.995
98.25764813052172,903966652.995,903966772.995
98.08625629407679,903966772.995,903966892.995
14.30259616454544,903966892.995,903967012.995
