expt,t0,t1
109.8428733858882,907230869.995,907230989.995
118.8797552791322,907230989.995,907231109.995
118.8987096627831,907231109.995,907231229.995
118.917829843808,907231229.995,907231349.995
118.9246007946268,907231349.995,907231469.995
118.9333613139328,907231469.995,907231589.995
118.9412607565548,907231589.995,907231709.995
118.9326125515989,907231709.995,907231829.995
118.9355648145152,907231829.995,907231949.995
118.9348534902981,907231949.995,907232069.995
118.9309278363478,907232069.995,907232189.995
118.9101764230956,907232189.995,907232309.995
118.8917461730784,907232309.995,907232429.995
114.7406872413669,907232429.995,907232549.995
31.67570836322204,907232549.995,907232669.995
