expt,t0,t1
101.2074995590055,774467201.99,774467321.99
107.3301837597828,774467321.99,774467441.99
107.3625502042108,774467441.99,774467561.99
107.4107930398873,774467561.99,774467681.99
107.424361161486,774467681.99,774467801.99
107.383369670465,774467801.99,774467921.99
107.3165987484061,774467921.99,774468041.99
107.1872343093616,774468041.99,774468161.99
107.0260382688567,774468161.99,774468281.99
102.7689752278901,774468281.99,774468401.99
106.4215643768153,774468401.99,774468521.99
52.6856114336445,774468521.99,774468641.99
