id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1071.6144565836019,3.0829152947259395,0.8200816895253668,-0.35603236311783687,0.32770890016587106,49,0.0,0.008938948868855805,1.0425090734537183,-0.04519960883567099,1071.6144565836019,3.0829152947259395,461.88855224943325,0.0,316.93653639487445,246.03584706420992,25.997097009833382,33.85463555924123,48.43893257370094,36.62091360681943,24.94709832131068,23.659635178692117,61.31489172047984,38.0344661212856,30.977526829567402,41.141053739414815,56.71219534887797,44.166081890008414,22.021121360034833
2,1839.2845849149785,4.8950715218852405,0.9032898863999729,0.6015406936388762,0.10437831411965728,49,0.0,0.018684864743402783,1.6772412660116687,-0.561488847572162,1839.2845849149785,4.8950715218852405,977.112497491328,0.0,865.7576005765649,245.68000044982554,25.998016489857932,83.70629679878306,91.95989609384473,83.72752951666257,70.53943309295926,82.2863100509806,81.1475367311433,88.5062468999368,66.27339703935556,84.72097982740016,103.40498963448209,102.09395330205818,38.745928503721615
3,1414.5137759703696,6.131390587323853,0.8531219385089673,0.5959321110834989,-0.0912723239929158,49,0.0,0.05056162471934324,4.64220920365928,-1.6668117706894237,1414.5137759703696,6.131390587323853,1877.5929717226047,0.0,1594.0488082557595,245.87690113570127,25.998548121457684,171.09234895866513,166.2303311951145,156.9701214020059,161.39766500825976,156.9940528253648,161.28208045439453,154.94503514747146,176.23927648748594,154.9675665328649,171.56891329867278,172.3990885813085,73.50649183099685
4,1019.0075677115198,9.00327236745104,0.6981942554296134,-0.2223286788460067,-0.18399516911756444,49,0.0,0.01085246974818167,1.5249209844166935,-0.458118351959697,1019.0075677115198,9.00327236745104,353.36826399517133,0.0,140.60765469833837,246.06023787975553,25.99952031439517,12.524697599206593,36.256500091065696,5.338993914616015,56.701883233940315,13.657924290558558,23.25972792320326,49.395905667950174,65.45958970097011,28.132815942216,18.3940605726445,21.61262184400453,22.633543214795523
5,1251.8496003481498,10.492434366396477,0.8194813878727841,0.6368002540685573,0.10059010393547543,49,0.0,0.021278004041360953,2.0162727769902693,-0.7613732161696256,1251.8496003481498,10.492434366396477,1176.0058043928634,0.0,993.3379093127149,245.95230587953284,26.00030072283404,91.05513269164027,102.93734344447799,103.2962870731245,119.11951858610882,122.77024297230844,100.9180458560279,94.74637192292755,110.96804536315726,105.39588334963446,98.23710427865993,86.51744550017327,40.04438335462292
6,1855.8914705188556,23.072086040606706,0.4181483850710524,0.33567955522713466,-0.10988532981925174,49,0.0,0.0795268131994366,11.76167893146589,-2.6761732998067234,1855.8914705188556,23.072086040606706,3162.509157926775,0.0,2760.4639311455667,245.6722946243394,26.005583158677137,238.4079889692813,289.6493738145476,272.1232257527072,278.6843539912338,263.3406097621396,267.5403524027521,257.5303920477079,316.2046305794362,315.5654654310351,268.99878590086695,269.83901991726214,124.62495935780505
7,1764.2886935374072,37.25035682831539,0.46787708998039074,0.6277501211717473,-0.11749354330919913,49,0.0,0.05697210214030702,7.77955480911011,-2.227386862178948,1764.2886935374072,37.25035682831539,2311.9411339850312,0.0,1018.862583150002,245.71475542829748,26.011518372876587,194.31737193563134,188.096041182345,203.2583377844887,178.91028001131482,200.01034466823407,205.34864377309185,218.95077189022828,218.84406538240108,192.07891781906343,216.63593947811236,218.39870952648448,77.09171053363585
8,1508.8391906562406,41.64089606120344,0.6015709355348887,-0.21286965724416942,-0.519968344510464,49,0.0,0.01694835709606114,1.7151601948191408,-0.5857617227208869,1508.8391906562406,41.64089606120344,1442.434032552494,0.0,296.9345091283939,245.83318237466474,26.01336114807674,130.8616208782152,126.32135417553424,125.4795102094746,141.27609780551893,140.82461694115824,113.14038357179709,128.37339733544158,126.60362750956487,100.48886186920609,129.5324267391041,135.2961777132934,44.2359578041859
9,1456.5852148654396,43.24395876505842,0.5487454317484304,0.5824270637287124,-0.13292381331127662,49,0.0,0.08537708347272249,11.477884489413022,-2.6496546245020496,1456.5852148654396,43.24395876505842,2777.545875643158,0.0,728.9150053190565,245.85740805603996,26.01401990434492,217.7374729497489,250.6838668399315,274.71285527728503,217.7026226178562,231.26029341256643,253.09182235616368,230.5663371851386,244.887982389293,247.28451108809793,248.9253470783597,258.22379271895244,102.46897172976452
10,2089.5383946903266,42.82240073583435,0.7696072257922634,0.056760482509200474,-0.10954877974193693,49,0.0,0.023872112448675244,2.0615352267911367,-0.7854769006815401,2089.5383946903266,42.82240073583435,1677.629663857224,0.0,1298.3846496311608,245.5639663058184,26.013682782867097,127.02613009351245,121.08590693520227,130.89773550125534,117.77001668454054,162.1880206907021,162.13273089895932,160.32097079425913,139.13394096475972,192.89929971474882,147.5977881132359,153.951895157585,62.62522830846321
11,1514.8042884263155,46.161841251096305,0.7370937500061185,0.4907120207737439,-0.19991812784402366,49,0.0,0.02732843495713141,2.966773496406844,-1.1807109764968304,1514.8042884263155,46.161841251096305,1497.4107579224988,0.0,229.2176222519308,245.83041756645312,26.01524541555006,130.63182419954398,113.92722704552577,130.0952037191836,147.78621108074555,142.47402787535015,125.4846752797931,119.17992806936122,122.27992842900454,118.70447011381037,154.724132027561,144.25146910430044,47.871660978318964
12,1170.1576836257063,47.78088748447879,0.6292606645133916,0.2558890412406555,-0.03510723403215098,49,0.0,0.044104502095229446,5.356697291980335,-1.8222427624987723,1170.1576836257063,47.78088748447879,1606.5326864534868,0.0,1350.4446466774266,245.99020118315389,26.015788436742945,108.08011740370758,155.42785574062,142.23351673596926,129.88748350478363,158.02928608654844,115.02677396609842,168.79196458794578,153.1542059358873,134.48535185205034,130.53611264738848,155.01841352233185,55.86160447015577
13,1705.7262851034861,50.62693407687842,0.3348672463051199,0.5207517344912843,-0.1097092828847269,49,0.0,0.03720186235839479,5.8399037308253625,-1.9160142198717833,1705.7262851034861,50.62693407687842,2006.475521874425,0.0,314.82382084865696,245.74190254305552,26.017102876356255,166.72310784594276,146.8867639550727,184.9401748886082,176.07732828774624,183.77600194690825,161.20093696826567,180.17032294755637,192.0001587985015,175.90828717664976,161.6500284528777,194.26225677712944,82.88015382916655
14,1069.1317376914153,52.72242141890465,0.7307475747663648,0.7347874573211419,0.058795409014065284,49,0.0,0.026106630980772812,2.7661043070104774,-1.1046713822251268,1069.1317376914153,52.72242141890465,1300.6968593836227,0.0,1096.195941798317,246.03704228409234,26.017775294993587,123.69958981076812,96.1295857071282,107.03467358617253,112.636000833382,107.6677593667618,102.24791507205114,143.18918522101916,110.06847308201694,121.94967211037753,114.91153704042942,115.39500908962613,45.76745846388974
15,1861.4896388223322,63.9682914218645,0.6492383256961072,0.4941693750711758,0.4506585854669581,49,0.0,0.01563110388999075,1.1674269587596011,-0.1680742950440323,1861.4896388223322,63.9682914218645,2151.943266824673,0.0,251.68231665584247,245.6696814926503,26.022618885139508,73.0015470131157,83.74474790756065,76.56774516090749,87.73508061734626,109.4347180549397,276.24486198097316,252.58566404726463,272.32948746311445,228.9926699982312,225.0237401046221,271.3468640899724,194.93614038662548
