expt,t0,t1
97.95215675029199,807794007.995,807794127.995
107.2012584549644,807794127.995,807794247.995
107.3710176128766,807794247.995,807794367.995
107.5222205347766,807794367.995,807794487.995
107.6130256108211,807794487.995,807794607.995
107.6780794054576,807794607.995,807794727.995
107.698386548448,807794727.995,807794847.995
107.6735473150481,807794847.995,807794967.995
107.6355847242013,807794967.995,807795087.995
103.5481626127014,807795087.995,807795207.995
107.4492679539977,807795207.995,807795327.995
107.2597759055444,807795327.995,807795447.995
106.9847596516109,807795447.995,807795567.995
29.13555626087889,807795567.995,807795687.995
