expt,t0,t1
107.4504136219123,782118400.995,782118520.995
118.5122520290787,782118520.995,782118640.995
118.5480589135434,782118640.995,782118760.995
118.5887541463876,782118760.995,782118880.995
118.6085161236986,782118880.995,782119000.995
118.6270640363683,782119000.995,782119120.995
118.6385361449832,782119120.995,782119240.995
118.6393223454337,782119240.995,782119360.995
118.6439111888797,782119360.995,782119480.995
118.6443337047681,782119480.995,782119600.995
110.6922598424362,782119600.995,782119720.995
