expt,t0,t1
99.14998673532722,900676195.995,900676315.995
114.2028627310117,900676315.995,900676435.995
114.2490827602192,900676435.995,900676555.995
114.2764339786139,900676555.995,900676675.995
114.3081119736377,900676675.995,900676795.995
114.3270289191719,900676795.995,900676915.995
114.3360194154804,900676915.995,900677035.995
114.3324627943947,900677035.995,900677155.995
114.3522675581247,900677155.995,900677275.995
114.3380089839675,900677275.995,900677395.995
114.3258095062282,900677395.995,900677515.995
114.312107155519,900677515.995,900677635.995
114.279300668692,900677635.995,900677755.995
114.2556611721522,900677755.995,900677875.995
9.41674689925077,900677875.995,900677995.995
