expt,t0,t1
77.18982600004837,915980675.995,915980795.995
89.11690411640345,915980795.995,915980915.995
73.45441006479035,915980915.995,915981035.995
73.55642044169527,915981035.995,915981155.995
69.57203607591103,915981155.995,915981275.995
69.66893211089378,915981275.995,915981395.995
76.67935935476491,915981395.995,915981515.995
90.67100454461863,915981515.995,915981635.995
84.54877947267612,915981635.995,915981755.995
73.47329280424242,915981755.995,915981875.995
69.40837975775523,915981875.995,915981995.995
72.2112028603466,915981995.995,915982115.995
63.8716732846701,915982115.995,915982235.995
95.49366187641854,915982235.995,915982355.995
