id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2223.8107047875596,240.08420311337562,0.38414191289670413,-0.5246472133244503,0.5661392505995414,49,0.0,0.07674779917328013,9.607314992675557,-2.4565050751038497,2223.8107047875596,240.08420311337562,4339.39584514176,0.0,1991.011603291785,248.20024770519643,39.47824952079602,628.5337995854086,539.5986769066188,562.2417998842346,517.0893152383765,592.6177477032552,522.7743592091133,572.8564405564698,403.68370605828414
2,1827.2204183239762,325.25017180794214,0.5584686333523127,-0.002657980402967793,0.5066523745813887,49,0.0,2.3032862018523095,287.64813352664055,-6.147153900868939,1827.2204183239762,325.25017180794214,49351.70895702307,0.0,0.0,248.41425815197425,39.514152654298215,6692.204834330954,6427.2059728578515,6355.158593977925,6172.20649690691,5994.212310364517,6112.858225944754,6063.954087806249,5533.908434833901
3,2030.3145006977988,419.68518286792005,0.6044493218975034,0.31204122362776826,0.4275441664106594,49,0.0,0.03843081967438307,5.405807757162418,-1.8321514928406932,2030.3145006977988,419.68518286792005,533.2581628597793,0.0,0.0,248.30444047990892,39.55333051531945,60.21542852671135,80.14219436579529,61.45145252395314,84.11001134432195,61.217277627708086,59.81528225898361,78.08812178816595,48.21839442413987
4,1446.4351552600438,544.8181298617909,0.4222787571544976,0.38618772451506367,0.17138355946355557,49,0.0,0.031031676684528497,5.635982120301707,-1.8774240166883005,1446.4351552600438,544.8181298617909,519.1429486885452,0.0,0.0,248.62002088979762,39.60566718205096,70.31522475328065,53.80243210928155,63.672686270131074,57.15779539156686,77.15240838172016,53.913804233860716,84.3169691883659,58.811628360338275
5,2562.1402756614616,554.1717753173258,0.2268399854955513,0.8806253188559137,0.08457144214721544,49,0.0,0.008844098333772915,1.6927062252490481,-0.5714539785210122,2562.1402756614616,554.1717753173258,384.2828231688133,26.404924898971682,169.34161098321232,248.01663945021028,39.608434744447905,46.19829423490299,49.03522726474516,37.90459860832695,46.42243956395393,49.27377816820282,47.322214112501825,44.03855600675523,64.08771520942443
6,1108.6167326554205,578.2778905146566,0.8346460035325938,0.34825188856804845,-0.005056308162330669,49,0.0,0.011272408385209456,1.3243535481122939,-0.3050098485172394,1108.6167326554205,578.2778905146566,161.74846755442724,0.0,0.0,248.80276315448282,39.61933426801445,26.56858186014663,20.42938370228749,15.616243301007689,14.89849821122127,26.757411974135294,14.91698550126724,18.350622556896248,24.21074044746537
7,1577.5852948059653,682.3004078606778,0.7327988763024884,0.471980282638833,-0.24100532326247584,49,0.0,0.015345583714834457,1.9207132775782436,-0.7086563464860793,1577.5852948059653,682.3004078606778,209.24516973678038,0.0,0.0,248.54910614107666,39.66297760328118,26.258774828346965,29.43258130810907,23.409771263208864,26.990320223729505,20.1705497290635,34.04053354022753,24.678131658643824,24.264507185451123
8,1979.570652699308,699.3843350416194,0.6605221384010541,0.2042506813083188,0.2352128356308153,49,0.0,0.01703934571621808,2.389115650332433,-0.9455929330661239,1979.570652699308,699.3843350416194,206.36042011513535,0.0,0.0,248.33151293406624,39.66991571436075,19.304797869540796,24.801352617930316,27.556570034345953,24.05830848867268,24.799819718478087,31.95400903788402,27.36756385141677,26.517998496866753
9,1963.0852246573766,704.102675275235,0.7499183902569272,-0.29200536970462254,0.020632416920738347,49,0.0,0.013121341122761563,1.3889503905905003,-0.35671683558673734,1963.0852246573766,704.102675275235,251.50324772904105,0.0,0.0,248.3404307862183,39.67189695534498,27.881373636976555,30.323117849891077,24.745046109394895,33.15681994644518,30.79981134734028,37.96981918484835,33.14071338504861,33.48654626909608
10,1717.6549257523106,731.4395054142237,0.635868028850917,-0.08322246956040813,-0.1926693713818065,49,0.0,0.030331003567609736,4.275769652151139,-1.577535751225903,1717.6549257523106,731.4395054142237,377.92930252619897,0.0,0.0,248.47327516176773,39.6834347689596,57.498509185737255,45.02360733719226,44.425501087997304,48.33075865398708,58.16980378411622,39.97654773995401,52.41217197930406,32.0924027579108
