id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1450.8308699433148,96.7242087911936,0.5991672604742921,0.3689623827375857,0.7179536776587424,49,0.0,0.037646497102094535,4.446606618336297,-1.6200717751387061,1450.8308699433148,96.7242087911936,1191.5912556489145,0.0,875.3311114310557,248.58483778649637,39.42599308552729,153.74235888441544,144.55936327729256,163.22748772646963,142.97892486975343,154.85295172307013,150.0334199374372,126.13895236074791,156.05779686972818
2,1679.9815223727383,107.77568459149812,0.5088246861691077,0.38265726409045003,0.5539119169726312,49,0.0,0.027674966041233564,3.764016332472009,-1.4391287480245256,1679.9815223727383,107.77568459149812,1815.5453313031594,49.42608027530566,785.9360054122908,248.46123562572643,39.43061735081676,110.2538068618673,115.32152605572831,127.86331156849508,1020.1043704258699,117.6138547653801,98.28057733299406,127.02898664088423,99.0788976519402
3,1256.4778099744415,112.45762050414831,0.4836364985963514,0.4200721055240215,-0.16390669951459827,49,0.0,0.022764949026944536,2.2788220058177524,-0.8942760116016304,1256.4778099744415,112.45762050414831,932.6267352302789,0.0,674.2450443432333,248.68968509363387,39.43242836034422,73.57680624193006,121.97245460812483,104.55112903284072,121.33695581276018,129.8073167566963,109.45506036039833,141.33732093896197,130.58969147856652
4,1333.855674388331,113.44243189857526,0.39976011416827195,0.5576507938531876,0.7730952862500375,49,0.0,0.01868490134416311,2.360876889980934,-0.9326833524956959,1333.855674388331,113.44243189857526,912.8148598814569,0.0,632.6544942840961,248.64794622318996,39.432897513657615,163.27788469609754,125.76230893402868,97.68071137577232,117.50356562503137,117.40454318699229,79.3632698377903,107.7150120502426,104.10756417550172
5,1454.614776684557,115.01356711343207,0.2978213997141394,-0.47444263350528754,-0.562678983655856,49,0.0,0.004398256530353607,1.0181744809874202,-0.01955551974870153,1454.614776684557,115.01356711343207,400.9678638731749,0.0,287.32106981893617,248.5828055446207,39.433614136899216,42.66571717596406,47.88886910320761,39.446501927713605,55.84771402756606,72.19295833096716,50.100031950176415,52.89608270354691,39.92998865403304
6,1240.9330735987132,119.15618714391644,0.8816879673586869,0.23273789931691422,0.7566617871566894,49,0.0,0.026822830020308597,2.059864570451339,-0.7845966695647278,1240.9330735987132,119.15618714391644,1701.4598647890994,0.0,1369.3487112477994,248.69807819735857,39.43520546335574,102.45030193055287,154.6461780733554,201.01415980006306,241.45074350939154,230.80951057222185,239.80938210516564,268.8418118802276,262.4377769181213
7,1335.0709138535149,118.68175908649972,0.2759711318295382,0.20182558403125836,0.9723469280020407,49,0.0,0.009815193335449703,1.619714104537075,-0.5235959101539784,1335.0709138535149,118.68175908649972,838.4286147722592,0.0,635.9783921086539,248.64729522964842,39.43508111090719,117.55403811078679,127.12689981358592,94.8568280958265,115.21320009280149,95.85323371732423,84.00559760608965,101.71226469858176,102.10655263726281
8,1966.489409078373,119.89682612389929,0.3428846300422035,0.6249941713784973,0.20742567131005102,49,0.0,0.015061990425167756,2.7267725474289537,-1.089122282407898,1966.489409078373,119.89682612389929,479.13036725859513,0.0,241.16456971526188,248.30667483931202,39.43550821966199,11.820935734558741,49.47850472393834,71.11121294567188,70.43376591260757,63.758196548631304,60.199654889283885,82.02673195625454,70.30136454764886
9,1243.1650255059042,125.84541478674095,0.5214203719992921,0.2411158485683222,0.38887506251486725,49,0.0,0.03213644569645151,2.760310211155972,-1.1023947300024572,1243.1650255059042,125.84541478674095,2162.5224204160295,0.0,1777.6729497955491,248.69688198905774,39.437994297161346,243.39573861738307,249.79949664325414,277.29866680668533,268.8139372219364,274.6476668361606,295.5651924352859,285.9231530038285,267.07856885149556
10,1740.2237855170438,140.7507486137353,0.5229707315423144,0.520763917791426,0.8724010486781207,49,0.0,0.8949592925967195,111.30432543472863,-5.116280104815505,1740.2237855170438,140.7507486137353,24262.43938701041,0.0,19885.279454920033,248.42872493513696,39.44433891571309,2981.29670277718,3181.765508278802,3215.41066358337,3111.56434204766,3089.013849782009,3067.296649586043,3035.0118873222327,2581.079783633114
