expt,t0,t1
100.2986817468777,886252818.995,886252938.995
109.6068357450977,886252938.995,886253058.995
109.7934002320442,886253058.995,886253178.995
109.9426833491868,886253178.995,886253298.995
110.038408980533,886253298.995,886253418.995
110.1099371900404,886253418.995,886253538.995
106.1355189527028,886253538.995,886253658.995
110.1407103654176,886253658.995,886253778.995
110.1222948775547,886253778.995,886253898.995
110.0520953305773,886253898.995,886254018.995
109.9550241469232,886254018.995,886254138.995
109.8149684784529,886254138.995,886254258.995
109.6094818103058,886254258.995,886254378.995
109.2914698117042,886254378.995,886254498.995
9.809489602517772,886254498.995,886254618.995
