expt,t0,t1
110.0573991428358,886252818.995,886252938.995
119.0994528444857,886252938.995,886253058.995
119.1273014550021,886253058.995,886253178.995
119.1490048660787,886253178.995,886253298.995
119.1673228017459,886253298.995,886253418.995
119.1760886693542,886253418.995,886253538.995
115.1315393046658,886253538.995,886253658.995
119.1794741447636,886253658.995,886253778.995
119.1798217844186,886253778.995,886253898.995
119.1619638027566,886253898.995,886254018.995
119.1427206107768,886254018.995,886254138.995
119.1085075204227,886254138.995,886254258.995
119.0669726041041,886254258.995,886254378.995
119.0000920827851,886254378.995,886254498.995
10.85084586728228,886254498.995,886254618.995
