expt,t0,t1
65.27678515832787,829278104.995,829278224.995
79.88619451334124,829278224.995,829278344.995
78.38074794573487,829278344.995,829278464.995
79.07293857370128,829278464.995,829278584.995
83.91992981566871,829278584.995,829278704.995
73.38891886797111,829278704.995,829278824.995
73.81628783724204,829278824.995,829278944.995
72.13760460239068,829278944.995,829279064.995
74.22945684466637,829279064.995,829279184.995
72.56652743123061,829279184.995,829279304.995
72.77833650624721,829279304.995,829279424.995
72.85641231966305,829279424.995,829279544.995
19.60811969879671,829279544.995,829279664.995
