expt,t0,t1
69.93499555493482,809699315.995,809699435.995
104.9139152402237,809699435.995,809699555.995
54.57959210414139,809699555.995,809699675.995
79.85575185401392,809699675.995,809699795.995
43.92342232229632,809699795.995,809699915.995
70.47598390885828,809699915.995,809700035.995
72.92180085700936,809700035.995,809700155.995
72.2326853693271,809700155.995,809700275.995
60.05552786771798,809700275.995,809700395.995
79.68309700464589,809700395.995,809700515.995
78.45255840784414,809700515.995,809700635.995
56.26793500342652,809700635.995,809700755.995
