expt,t0,t1
105.4317413716107,896783358.995,896783478.995
118.4199884646424,896783478.995,896783598.995
118.4634113317028,896783598.995,896783718.995
118.4930569718205,896783718.995,896783838.995
118.4973249171234,896783838.995,896783958.995
118.5076097026088,896783958.995,896784078.995
118.5115781429782,896784078.995,896784198.995
118.5113321210685,896784198.995,896784318.995
114.5399147923264,896784318.995,896784438.995
118.5070748723704,896784438.995,896784558.995
118.5021651307814,896784558.995,896784678.995
118.485847460206,896784678.995,896784798.995
118.4563034378337,896784798.995,896784918.995
118.4070027864527,896784918.995,896785038.995
35.45731109452716,896785038.995,896785158.995
