expt,t0,t1
95.50443078146402,773342603.995,773342723.995
102.7126592235608,773342723.995,773342843.995
102.8656074225129,773342843.995,773342963.995
102.9636751030646,773342963.995,773343083.995
103.0376410705189,773343083.995,773343203.995
103.1075647511235,773343203.995,773343323.995
103.1175691295804,773343323.995,773343443.995
103.1183573192169,773343443.995,773343563.995
103.0795389796219,773343563.995,773343683.995
103.0559608496403,773343683.995,773343803.995
102.9814656691443,773343803.995,773343923.995
102.8370186584139,773343923.995,773344043.995
102.6725741506216,773344043.995,773344163.995
102.4058001083149,773344163.995,773344283.995
26.08845758871396,773344283.995,773344403.995
