expt,t0,t1
109.6885748620933,903639966.995,903640086.995
118.7148992064301,903640086.995,903640206.995
118.7373727730501,903640206.995,903640326.995
118.7574930866209,903640326.995,903640446.995
118.762237030836,903640446.995,903640566.995
118.7589959595909,903640566.995,903640686.995
114.662038452308,903640686.995,903640806.995
118.7538883308137,903640806.995,903640926.995
115.4015176740195,903640926.995,903641046.995
113.9498670117116,903641046.995,903641166.995
118.6811942048025,903641166.995,903641286.995
118.6452803542902,903641286.995,903641406.995
21.72218243263338,903641406.995,903641526.995
