id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1623.2346656919199,309.3200024077869,0.5152901410491727,-0.1682759131396289,-0.33707079954672214,49,0.0,0.011785104611511736,1.5590540031588436,-0.4821528968041989,1623.2346656919199,309.3200024077869,428.2571213873865,0.0,0.0,183.8527437610902,45.74720961590894,37.298316735974,51.487723915173525,42.30781088497221,35.085706258551745,43.5434524803308,33.5689742525502,36.04167405760528,31.032066286655624,33.05011408572429,27.20194878740873,34.093600969746184,23.54573267269391
2,935.7880832293991,343.0520648307737,0.5320524391934532,-0.11964403390107219,0.05024614887653452,49,0.0,0.7182063822518746,107.25609807387387,-5.076054983716395,935.7880832293991,343.0520648307737,16343.756206788497,0.0,14978.80460407072,184.2632897616336,45.76057687405325,1364.8867714342277,1343.0201221533755,1391.3265406252767,1378.374182833727,1377.873016634362,1419.7494007023552,1470.7636845825077,1420.5087824931295,1444.2037652849085,1460.085964633554,1387.8385521824796,885.1254232285962
3,910.7783466670475,379.0902896256879,0.5391204647574772,-0.3876682568279323,-0.4164689991355069,49,0.0,0.009666911889212284,1.3929745073152664,-0.3598579212939077,910.7783466670475,379.0902896256879,291.30872413479256,0.0,163.62806306632135,184.27833715751984,45.775538493750624,23.106775887201692,17.929645389354054,23.400937941013446,23.921461173253967,26.81918965454873,27.984465718188275,32.47961973874404,31.27398133688075,26.119396690096586,23.777879969598807,18.99297811940607,15.502392516506095
4,1556.8208653671165,547.1575175608411,0.6363524727884492,-0.1891356304081548,0.015128046478244287,49,0.0,0.020233506361242545,2.9393789364987715,-1.1706389442747591,1556.8208653671165,547.1575175608411,341.00794204550095,0.0,0.0,183.89244403284852,45.84629918113033,26.763956341902393,32.85440740498453,24.44718140796511,22.624023903840005,38.4284656755754,26.49833919076026,26.300111926824783,34.79774325574414,25.82939377428004,37.911424797658874,27.379222076391756,17.173672289573616
5,1969.2396572051157,548.5192926860763,0.4738489020278189,-0.4179213810320053,0.039297109109106707,49,0.0,0.013213908267197113,1.8936682521211101,-0.6932597454159423,1969.2396572051157,548.5192926860763,409.5873385651986,0.0,0.0,183.64575940470837,45.8466573649902,29.398224139167382,27.289159863472207,39.0959811560932,35.11809436289822,26.195713086512843,45.154933947022684,44.18784313724896,34.71606804266224,32.77313754676079,36.30010870528322,33.5865647018109,25.77150987626592
6,2706.7014891062336,576.5678859569457,0.5433630617104548,-0.825901439460343,-0.3478571004575233,49,0.0,0.1014672386291145,11.906743305853071,-2.6894824772363704,2706.7014891062336,576.5678859569457,5303.591227497584,0.0,5010.403850029175,183.2045390182075,45.85664567004989,737.0231580047291,624.7388960382149,500.34648611067433,420.76236589851965,496.78808598075875,434.8945865676643,464.5153145241717,405.0299799968129,358.892532284118,359.2010422855891,341.2859049117125,160.11287489461847
7,2694.673410559131,584.7169891168494,0.29745272221647906,-0.9379861002063083,0.5345287848888611,49,0.0,0.014603701161622754,1.4163816740912518,-0.37795074746643176,2694.673410559131,584.7169891168494,2483.696921905113,0.0,2692.615623692546,183.21169386153724,45.86008202965926,164.6498099308238,327.54177140824777,295.81645034160397,231.5949969680141,243.11494309538875,233.96672580677085,207.11859851002347,184.03008466542587,179.4333762043957,176.04963599038786,145.5707349304305,94.80979405360044
8,2764.7938988666174,810.145922755582,0.46435137167579377,0.16026094652458295,0.0005361996170090291,49,0.0,0.009500615949632423,1.2872281297496273,-0.27413880454058365,2764.7938988666174,810.145922755582,349.9372703136279,0.0,295.69260692661067,183.1685589653643,45.953752469587634,28.318678780997637,36.2803223615324,26.641263105569603,29.62763273037881,37.52109912505762,22.026105607255317,24.620688983800655,21.461539556457197,32.38034369091328,34.283121802842444,33.41849468558955,23.357979883233376
9,2524.3684157830985,882.7159896156347,0.5989499175104722,-0.19155585799032387,-0.004874921681884477,49,0.0,1.00175841713584,148.48349934954106,-5.429195485318157,2524.3684157830985,882.7159896156347,17273.708861424464,240.0,0.0,183.31233138310952,45.98477398331169,1434.5269198380436,1577.0030769664131,1543.058021555657,1493.6514288842136,1501.1835990707955,1586.2250838861469,1522.7866424035135,1507.470203121515,1405.4788429353202,1410.9232962317803,1421.699791414494,869.7019551165706
10,915.4954545781582,940.9259679719175,0.5179089409305674,0.475153354008865,0.6006944460363345,49,0.0,0.009303659164813202,1.2625885906468732,-0.2531546512921089,915.4954545781582,940.9259679719175,302.34648638870635,0.0,0.0,184.27725925254964,46.0096294742188,24.09323067005204,33.811191826234946,23.162967125191937,32.11925899271374,32.94942962787899,18.11088134604951,18.26557791121938,31.007198994246068,20.95577927116576,28.436503047326923,23.414879574123482,16.019588002503607
