expt,t0,t1
110.0126980315055,886921291.995,886921411.995
119.0785784202787,886921411.995,886921531.995
115.1079272254546,886921531.995,886921651.995
111.1852035199322,886921651.995,886921771.995
119.17477833527,886921771.995,886921891.995
119.1809342313146,886921891.995,886922011.995
119.1862985786064,886922011.995,886922131.995
119.1882400123719,886922131.995,886922251.995
119.1842876169098,886922251.995,886922371.995
119.1737995959336,886922371.995,886922491.995
119.1530428343791,886922491.995,886922611.995
72.38254516468056,886922611.995,886922731.995
