expt,t0,t1
100.5534865665624,886921291.995,886921411.995
109.9070684374715,886921411.995,886921531.995
106.0943023058731,886921531.995,886921651.995
102.3013565360755,886921651.995,886921771.995
110.3773136344264,886921771.995,886921891.995
110.4472710945868,886921891.995,886922011.995
110.4846650629102,886922011.995,886922131.995
110.4855095518063,886922131.995,886922251.995
110.4690082387748,886922251.995,886922371.995
110.4105189378246,886922371.995,886922491.995
110.3357816705117,886922491.995,886922611.995
66.54743925990475,886922611.995,886922731.995
