expt,t0,t1
98.85687025317182,842442514.995,842442634.995
107.0652394434179,842442634.995,842442754.995
107.19291490467,842442754.995,842442874.995
107.3059581883141,842442874.995,842442994.995
107.3659788291294,842442994.995,842443114.995
107.3934810175154,842443114.995,842443234.995
107.398868856673,842443234.995,842443354.995
107.3897765262241,842443354.995,842443474.995
107.3783308867177,842443474.995,842443594.995
107.301561216128,842443594.995,842443714.995
107.2187224853376,842443714.995,842443834.995
107.0149642044647,842443834.995,842443954.995
106.8492473334022,842443954.995,842444074.995
0.6613705915132504,842444074.995,842444194.995
