expt,t0,t1
64.53787186342893,916844225.995,916844345.995
85.88222868706967,916844345.995,916844465.995
60.06607027195227,916844465.995,916844585.995
62.08775604786135,916844585.995,916844705.995
58.10082124314986,916844705.995,916844825.995
71.03877320801756,916844825.995,916844945.995
80.92472278859017,916844945.995,916845065.995
84.00762344856625,916845065.995,916845185.995
73.05939624782872,916845185.995,916845305.995
74.10598951519455,916845305.995,916845425.995
70.07998989607765,916845425.995,916845545.995
74.05990857109241,916845545.995,916845665.995
81.88196350081306,916845665.995,916845785.995
96.61975031951198,916845785.995,916845905.995
18.08842686200685,916845905.995,916846025.995
