expt,t0,t1
105.506919069877,911975471.995,911975591.995
114.5784312210612,911975591.995,911975711.995
114.6223247387313,911975711.995,911975831.995
114.6632178587638,911975831.995,911975951.995
114.6877451734994,911975951.995,911976071.995
114.7032552504147,911976071.995,911976191.995
114.7115397708084,911976191.995,911976311.995
113.3595093945543,911976311.995,911976431.995
109.10109182578,911976431.995,911976551.995
110.7471521138934,911976551.995,911976671.995
114.728932450163,911976671.995,911976791.995
114.7197601115735,911976791.995,911976911.995
114.6919435908713,911976911.995,911977031.995
114.6661594250753,911977031.995,911977151.995
28.56387451119252,911977151.995,911977271.995
