expt,t0,t1
94.56374639299385,883489845.995,883489965.995
103.8377154806961,883489965.995,883490085.995
104.0349655671424,883490085.995,883490205.995
104.1644369747804,883490205.995,883490325.995
104.2763880527854,883490325.995,883490445.995
104.3036368945025,883490445.995,883490565.995
104.3378049152424,883490565.995,883490685.995
104.2986769297189,883490685.995,883490805.995
104.2271824997674,883490805.995,883490925.995
104.0939503015783,883490925.995,883491045.995
103.9408050552171,883491045.995,883491165.995
87.30767102095528,883491165.995,883491285.995
