id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1685.3294967747108,301.4416542367833,0.6955710729256352,0.6139625412179828,0.4322435404713122,49,0.0,0.010942429365757228,1.2230235359465313,-0.21858703677172836,1685.3294967747108,301.4416542367833,349.05721906848584,0.0,0.0,243.33929740985485,54.43963710742798,23.14006582068004,28.683332491794385,14.50239886562575,30.375023019347772,23.313008215377472,29.85796085237365,27.0715701105296,39.91796000747136,32.76479430297381,23.827710634905905,34.36683922130578,30.380374907554973,10.856180618545324
2,993.8007670179596,355.4232186177068,0.517247659995498,0.04875838128277894,0.4411430844928165,49,0.0,0.007183719221332278,1.0977691730508998,-0.1012775774961565,993.8007670179596,355.4232186177068,272.7014863953044,0.0,108.0549689698909,243.83496251660281,54.46136211000321,29.91707902630733,29.7604799961971,22.832846476470507,14.038654848698059,13.364826866286036,25.773960057978954,25.797538673861233,14.931190324089599,16.9039909417824,27.40148103143138,23.718515566665598,20.92328796866635,7.337634616869873
3,957.1099225943663,451.0056777541996,0.9371297071198155,0.03570754218790825,0.10974316544000332,49,0.0,0.01581011977901084,1.6551215556191272,-0.5470747369652124,957.1099225943663,451.0056777541996,299.39659539487536,0.0,0.0,243.8617140144823,54.50108653938414,35.86723856240375,14.962936786445079,29.27399273805471,30.150755769279165,19.099495880864307,16.392341522808657,17.229063585545855,23.50548598748832,27.580280216238332,32.991612161090394,24.912527890410438,19.815516460802236,7.615347833444121
4,795.1207664224927,451.4644771854339,0.43986361191395784,0.22971183104384568,0.2863968837636587,49,0.0,0.016017851606670568,2.575574773286954,-1.0271854067553667,795.1207664224927,451.4644771854339,557.8008172922392,0.0,401.9818925746408,243.97793930852706,54.50077924259933,43.607473035179595,37.04978071736922,52.2911147567568,30.08005603405315,45.920283771568144,35.28823801939656,44.99566838781408,40.22586141058919,51.71446092663367,49.07966607022804,50.101243480133284,63.61081399285671,13.836156689660783
5,2427.766722260499,466.4842578651861,0.4980313049197877,-0.4408116228137766,-0.06615362454766571,49,0.0,0.0193441671686005,2.4719717627368647,-0.9826087637789954,2427.766722260499,466.4842578651861,745.196465523828,0.0,244.5943372019198,242.80640971950487,54.5069608201647,43.02389809408742,79.2491426784789,65.96976637212205,54.61494202630145,37.131097388924395,70.14777564876098,58.84213959713783,61.0831153529069,53.203512835031475,86.00143466872856,64.16284892286528,52.86046303525973,18.906328903223034
6,1549.8993231914837,490.0195459865354,0.5037420105111076,-0.9501926753606207,-0.3841895564927523,49,0.0,0.010733391934373478,1.4634036602918326,-0.4134103424099605,1549.8993231914837,490.0195459865354,535.9215876306321,0.0,0.0,243.4363939875388,54.518214993149385,45.89770457992341,52.72230667426149,38.138374705603695,44.902018662880735,43.579044148723895,55.39652876781978,41.0514100616745,47.728187869663756,43.106002528608485,30.931429274378466,46.72770627148246,34.990650066523585,10.750224019087838
7,2092.3890986122124,491.3499361984994,0.5324717041008177,0.3529712646335694,0.47163657870424336,49,0.0,0.023055444850738425,3.6445626311943777,-1.4041135447654711,2092.3890986122124,491.3499361984994,560.8035761179377,0.0,0.0,243.04698480441135,54.51826049825631,44.951131006638946,50.0900553672932,36.69076222995009,46.68603945373047,42.66375259526598,58.437923972432785,43.66428107737754,52.84667021828261,43.83777254366512,37.21171925386113,50.54254280062379,42.91853382981726,10.26239176899877
8,985.8454828689441,519.1163146314751,0.6731566648390467,-0.07539186555577425,0.03173957655830882,49,0.0,0.11092015890627122,14.730714006008442,-2.920559494627674,985.8454828689441,519.1163146314751,2128.3568979362603,0.0,0.0,243.8414049296062,54.52954003644103,174.11001122310128,175.41638409475044,173.1335633492419,182.46852496638783,171.32805439027976,166.82652248587232,174.4319450161746,157.29940038985262,176.90538534335207,167.07891186875494,166.44948290011615,194.17623312428805,48.732478784088606
9,955.377448771929,621.1279189957144,0.7737375469712727,0.4689212598982102,0.22832270939131064,49,0.0,0.011419559492376902,1.1810783648233891,-0.18069678527274954,955.377448771929,621.1279189957144,532.7488042027559,0.0,0.0,243.86376604817767,54.571959475126164,47.14282959741632,46.38677143272841,48.19573406704281,40.740021254832286,42.80128575157154,35.5709163859038,37.28273687967977,52.576530343846,33.67741552088387,46.71646389708828,45.3391394094603,44.57824516409295,11.740714498209563
10,2122.0743336766172,643.9184565998922,0.7118361573185366,0.16590648272067152,0.2534007714101162,49,0.0,2.0673428385946706,283.3450748282887,-6.130789170081985,2122.0743336766172,643.9184565998922,29140.048572535066,0.0,0.0,243.02508980060392,54.581761814701835,2144.237708023133,2429.185365560925,2426.9346225761283,2405.7251402337574,2336.852541916404,2372.2193532784386,2328.2681963793634,2373.7903899428366,2391.5623879612244,2457.7356828376883,2379.550837018707,2426.3823325943185,667.6040142121401
