id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1763.2263259462964,71.2306861120897,0.5053561246763204,0.8688898281281071,-0.22149863980133022,49,0.0,0.012482888418150371,2.31149569346256,-0.9097327216067974,1763.2263259462964,71.2306861120897,1752.0264025865204,0.0,85.17021519733693,243.28631281839336,54.35035217771877,1405.0155231818908,85.97688600956,24.96454581177583,6.478973306918989,0.0,22.91380471281733,44.62582255619563,46.46666109781262,29.22027354840764,13.017424546704108,42.388734427330405,9.846351291386911,21.11140209571997
2,1730.9119144295314,79.9246344248626,0.7747087553615313,0.42078113734679556,0.049739163619781826,49,0.0,0.04491153523731571,5.2738017168529,-1.8053094931583982,1730.9119144295314,79.9246344248626,2842.0622937427115,0.0,90.79384971151615,243.30940482293525,54.35399421255473,197.3871412670157,521.9951661240875,805.5123946481754,539.7880123287736,36.20930795073585,38.24729630060968,0.0,24.00650539661619,10.931574576018669,25.78875352396053,41.75089114448407,38.43032741535021,562.0149230668837
3,1740.1308093909995,81.48928524334384,0.5359576386578749,0.14932737235264298,0.9263503684373273,49,0.0,0.02428659075760668,3.810096842613856,-1.4523400360908212,1740.1308093909995,81.48928524334384,3471.8083294075027,4.402270666833776,187.78323632020158,243.302812416357,54.35464081110201,981.6756625954777,1161.6003275466137,465.07584303630244,177.8837447959344,28.576577623520286,13.710955950867284,14.033138848408534,86.86404334970766,4.492038710059423,21.572612986139035,28.49787806667495,10.595366384548456,477.23013951324924
4,1752.837801636895,82.67023705578626,0.49240509154066486,-0.38938535385122414,-0.751759943751579,49,0.0,0.009713214537102135,1.4382096340454933,-0.3945554840212413,1752.837801636895,82.67023705578626,2198.8571122143176,9.626568613848505,188.30040632973802,243.29372642578682,54.35512497639852,1488.4738895709097,140.37199934148617,93.14085366725746,15.24071930944354,35.78602215258668,123.10154387148148,71.37872438035319,15.702204816314818,36.235167667564525,27.664979396810455,66.47439519076698,58.240881114409525,27.04573173493258
5,1773.1504511640367,84.36135652706918,0.4933518425455356,0.2667272819858795,-0.3208659604419921,49,0.0,0.028931032278258623,3.9029293755922803,-1.4784767317336973,1773.1504511640367,84.36135652706918,3442.8659199451827,24.172264490962025,312.4181900592268,243.27920190046922,54.35581557717413,1722.8441039182267,687.8256545171066,407.69232496024813,281.49370677915965,42.22952873082278,65.34894622980016,41.06585602466599,56.07268339908225,28.781934928908466,55.066820109240254,39.638315367156586,3.776329141632239,11.029715839132553
6,1728.9068471349424,85.27359234275981,0.3916050432300007,-0.38941005659063027,0.3750150238006322,49,0.0,0.032701200788417636,6.47086026682547,-2.0274050541831423,1728.9068471349424,85.27359234275981,6219.715576081891,12.239368975307427,169.0330657629196,243.31083327567876,54.356223766794365,192.30769269414355,338.5191088311207,929.8913715661946,846.4415306389591,145.22536529541267,55.49137410876868,2982.5349240352634,7.577817232955895,9.855675996111083,29.232529829253473,20.759804851163462,47.83067638171476,614.0477046208309
7,1762.999227324169,86.02826532566993,0.7182151283838817,0.37618636023722674,-0.05424063090350832,49,0.0,0.013774064193536231,1.1780488998371603,-0.1779082950765078,1762.999227324169,86.02826532566993,2315.823287225193,51.670150398188696,370.7825994244054,243.2864575938545,54.35651722378949,1191.6021268393815,54.65125369136516,65.42611141545984,78.40006726930335,122.92733648184851,218.46444733204305,100.45628101651147,77.91958697102234,66.77205564077912,93.41660419035706,144.39824877120793,96.89712807434273,4.492039531570799
8,1743.3105488547133,88.33595552398579,0.7512219112329741,-0.12004742265259548,-0.3929453217212748,49,0.0,0.020260305978142962,1.770493842414653,-0.620236051669258,1743.3105488547133,88.33595552398579,2721.185657266336,38.728051906241625,343.0933481142818,243.30053196353924,54.357491342183884,1242.350356639073,758.4997676157873,263.93754263692085,60.28597036393323,49.44912391797787,23.581990803997588,23.985322208161566,28.573476519514905,5.339917258617351,12.420064841415588,2.7398787594544833,2.1185426592436607,247.9037030422388
9,1738.5356470678917,88.43959400350776,0.3098401319975464,-0.7206790034222074,-0.29391753772206014,49,0.0,0.015302653230012384,2.0767856169874945,-0.7934791684384547,1738.5356470678917,88.43959400350776,6122.714504309809,41.89534064707808,347.7058883068892,243.30394584411277,54.35753735264631,781.8197841002891,933.0555808532848,651.6137878299807,168.5304314727282,73.0051065231923,24.995474822554208,2999.9087953274384,29.341919255525138,15.312000784425795,14.577715736199872,4.065198663842989,16.07645014907961,410.41225879126864
10,1738.9347248786798,101.27588462790315,0.8995742742144447,0.26110554151537235,-0.36950718162584106,49,0.0,0.016344891742733587,1.3872783393961272,-0.35540901341932385,1738.9347248786798,101.27588462790315,1707.0308747413633,741.1004496410096,1564.8178750649226,243.3036475218121,54.36288492477459,181.37157199859504,177.0307543194068,214.41843576645564,138.25927108360372,129.57468064917833,126.02750185619567,103.59245854295983,121.55548770894654,103.73475662434969,86.06700986392292,86.46790826042032,127.3158387211467,111.6151993461818
