expt,t0,t1
110.593851746058,837194337.99,837194457.99
118.6895161633129,837194457.99,837194577.99
118.7567871107061,837194577.99,837194697.99
118.8078206120597,837194697.99,837194817.99
118.8363003222576,837194817.99,837194937.99
118.8472055108197,837194937.99,837195057.99
118.8429322172144,837195057.99,837195177.99
118.8258818292124,837195177.99,837195297.99
118.7942947553291,837195297.99,837195417.99
118.7582846353738,837195417.99,837195537.99
118.6896605674773,837195537.99,837195657.99
118.5983703940751,837195657.99,837195777.99
34.56485476719495,837195777.99,837195897.99
